sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"*   If we use our scholarship to prove that ""ethical mining"" is a linguistic and physical impossibility, we are agents of resistance.","['RB', 'IN', 'PRP', 'VBP', 'PRP$', 'NN', 'TO', 'VB', 'IN', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'CC', 'JJ', 'NN', ',', 'PRP', 'VBP', 'NNS', 'IN', 'NN', '.']","['*', 'If', 'we', 'use', 'our', 'scholarship', 'to', 'prove', 'that', '``', 'ethical', 'mining', ""''"", 'be', 'a', 'linguistic', 'and', 'physical', 'impossibility', ',', 'we', 'be', 'agent', 'of', 'resistance', '.']",0.5,5.083777985528891e-06,1.926379375927805,0.0011704462326261886,0.5106,0.48729999999999996,0.26453081232493,7,0.8148148148148148,2,1,-0.14814814814814814,False,LLM,2026-05-15_142639
"The radical act, in an era of techno-optimist delusion, is to **refuse the utility of our own research to the status quo.","['DT', 'JJ', 'NN', ',', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', ',', 'VBZ', 'TO', 'VB', 'NNP', 'VB', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', 'TO', 'DT', 'NN', 'NN', '.']","['The', 'radical', 'act', ',', 'in', 'an', 'era', 'of', 'techno-optimist', 'delusion', ',', 'be', 'to', '*', '*', 'refuse', 'the', 'utility', 'of', 'our', 'own', 'research', 'to', 'the', 'status', 'quo', '.']",0.5185185185185185,1.833195083613863e-05,2.4068097120006744,0.0017789452683380994,0.0,0.9979,0.26453081232493,8,0.4482758620689655,0,0,-0.06896551724137931,True,LLM,2026-05-15_142639
"** It is to insist on the ""inconvenient truth"" of thermodynamic and biological reality, even when it renders our work ""unfundable"" or ""unpopular"" in the corridors of power.","['NN', 'NN', 'PRP', 'VBZ', 'TO', 'VB', 'IN', 'DT', '``', 'JJ', 'NN', ""''"", 'IN', 'JJ', 'CC', 'JJ', 'NN', ',', 'RB', 'WRB', 'PRP', 'VBZ', 'PRP$', 'NN', '``', 'JJ', ""''"", 'CC', '``', 'JJ', ""''"", 'IN', 'DT', 'NNS', 'IN', 'NN', '.']","['*', '*', 'It', 'be', 'to', 'insist', 'on', 'the', '``', 'inconvenient', 'truth', ""''"", 'of', 'thermodynamic', 'and', 'biological', 'reality', ',', 'even', 'when', 'it', 'render', 'our', 'work', '``', 'unfundable', ""''"", 'or', '``', 'unpopular', ""''"", 'in', 'the', 'corridor', 'of', 'power', '.']",0.43243243243243246,1.4105105534176932e-05,2.351454822458638,0.0015971714216044867,-0.0258,1.0237,0.26453081232493,8,0.08108108108108109,2,2,0.10810810810810811,False,LLM,2026-05-15_142639
### 4.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '4', '.']",0.0,7.432423955451595e-07,1.414213562373095,0.00060960741282614,0.0,0.9979,0.26453081232493,3,0.4,0,0,0.0,True,LLM,2026-05-15_142639
"Final Reflection
You are correct that the ""truth"" will arrive as a series of shocks, not a debate.","['JJ', 'NN', 'PRP', 'VBP', 'JJ', 'IN', 'DT', '``', 'NN', ""''"", 'MD', 'VB', 'IN', 'DT', 'NN', 'IN', 'NNS', ',', 'RB', 'DT', 'NN', '.']","['Final', 'Reflection', 'You', 'be', 'correct', 'that', 'the', '``', 'truth', ""''"", 'will', 'arrive', 'a', 'a', 'series', 'of', 'shock', ',', 'not', 'a', 'debate', '.']",0.45454545454545453,1.959975701689048e-05,2.921621124656047,0.0015153098547392623,-0.3818,1.3797,0.26453081232493,7,0.17391304347826086,1,0,0.08695652173913043,True,LLM,2026-05-15_142639
"The ""Green Mirage"" will dissipate not because people are persuaded by academic papers, but because the cost of maintaining the fantasy will exceed the benefits.","['DT', '``', 'JJ', 'NNP', ""''"", 'MD', 'VB', 'RB', 'IN', 'NNS', 'VBP', 'VBN', 'IN', 'JJ', 'NNS', ',', 'CC', 'IN', 'DT', 'NN', 'IN', 'VBG', 'DT', 'NN', 'MD', 'VB', 'DT', 'NNS', '.']","['The', '``', 'Green', 'Mirage', ""''"", 'will', 'dissipate', 'not', 'because', 'people', 'be', 'persuade', 'by', 'academic', 'paper', ',', 'but', 'because', 'the', 'cost', 'of', 'maintain', 'the', 'fantasy', 'will', 'exceed', 'the', 'benefit', '.']",0.4827586206896552,1.6588314053328297e-05,2.840622794252226,0.001433796634967081,0.5267,0.47120000000000006,0.26453081232493,7,0.20689655172413793,1,1,-0.13793103448275862,False,LLM,2026-05-15_142639
"My role, as I see it, is to ensure that when that wall is hit, the path toward *sufficiency* is not a blank space on the map.","['PRP$', 'NN', ',', 'IN', 'PRP', 'VBP', 'PRP', ',', 'VBZ', 'TO', 'VB', 'IN', 'WRB', 'DT', 'NN', 'VBZ', 'VBN', ',', 'DT', 'NN', 'IN', 'NNP', 'NN', 'NNP', 'VBZ', 'RB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['My', 'role', ',', 'a', 'I', 'see', 'it', ',', 'be', 'to', 'ensure', 'that', 'when', 'that', 'wall', 'be', 'hit', ',', 'the', 'path', 'toward', '*', 'sufficiency', '*', 'be', 'not', 'a', 'blank', 'space', 'on', 'the', 'map', '.']",0.48484848484848486,1.5783302004901133e-05,2.241301317284262,0.0017725507849867762,0.3818,0.6161000000000001,0.26453081232493,7,0.24242424242424243,2,0,-0.12121212121212122,False,LLM,2026-05-15_142639
"We are the cartographers of the ""post-technological"" landscape.","['PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', '``', 'JJ', ""''"", 'NN', '.']","['We', 'be', 'the', 'cartographer', 'of', 'the', '``', 'post-technological', ""''"", 'landscape', '.']",0.36363636363636365,3.88360503005048e-05,2.887779479915211,0.0021580102414045354,0.0,0.9979,0.26453081232493,5,0.07692307692307693,0,0,-0.3076923076923077,False,LLM,2026-05-15_142639
"We are not ""saving"" the movement—the movement is currently beyond salvation—we are preserving the intellectual integrity required to build something once the wreckage is cleared.","['PRP', 'VBP', 'RB', '``', 'VBG', ""''"", 'DT', 'NN', 'VBZ', 'DT', 'NN', 'VBZ', 'RB', 'IN', 'NN', 'IN', 'PRP', 'VBP', 'VBG', 'DT', 'JJ', 'NN', 'VBN', 'TO', 'VB', 'NN', 'RB', 'DT', 'NN', 'VBZ', 'VBN', '.']","['We', 'be', 'not', '``', 'save', ""''"", 'the', 'movement', '—', 'the', 'movement', 'be', 'currently', 'beyond', 'salvation', '—', 'we', 'be', 'preserve', 'the', 'intellectual', 'integrity', 'require', 'to', 'build', 'something', 'once', 'the', 'wreckage', 'be', 'clear', '.']",0.625,2.1663529886460508e-05,1.9517110717249355,0.0023847841989758593,0.743,0.2549,0.26453081232493,7,0.5625,3,0,-0.28125,False,LLM,2026-05-15_142639
We are the people who keep the records while the library is burning.,"['PRP', 'VBP', 'DT', 'NNS', 'WP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', 'VBZ', 'VBG', '.']","['We', 'be', 'the', 'people', 'who', 'keep', 'the', 'record', 'while', 'the', 'library', 'be', 'burn', '.']",0.5,3.1781044833511015e-05,2.4336058993046086,0.002316508168739332,0.0,0.9979,0.26453081232493,6,0.07142857142857142,2,0,-0.21428571428571427,False,LLM,2026-05-15_142639
"It may seem like a small, perhaps even futile gesture, but it is the only one that leaves a coherent world for those who emerge from the fire.","['PRP', 'MD', 'VB', 'IN', 'DT', 'JJ', ',', 'RB', 'RB', 'JJ', 'NN', ',', 'CC', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'WP', 'VBP', 'IN', 'DT', 'NN', '.']","['It', 'may', 'seem', 'like', 'a', 'small', ',', 'perhaps', 'even', 'futile', 'gesture', ',', 'but', 'it', 'be', 'the', 'only', 'one', 'that', 'leave', 'a', 'coherent', 'world', 'for', 'those', 'who', 'emerge', 'from', 'the', 'fire', '.']",0.45161290322580644,1.4779507757271847e-05,2.2127629214932307,0.001737381126554499,-0.5106,1.5085000000000002,0.26453081232493,10,0.06451612903225806,2,1,-0.06451612903225806,True,LLM,2026-05-15_142639
"**If the ""truth"" is inevitable—if the system will eventually collapse under the weight of its own hubris—then perhaps our scholarly endeavor is not to ""fix the world,"" but simply to ensure that when the next version of human civilization begins, it has the wisdom to avoid the specific trap of ""infinite extraction"" that we are currently falling into.","['NN', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'VBZ', 'JJ', 'NN', 'IN', 'DT', 'NN', 'MD', 'RB', 'VB', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', 'NN', 'RB', 'RB', 'PRP$', 'JJ', 'NN', 'VBZ', 'RB', 'TO', '``', 'VB', 'DT', 'NN', ',', ""''"", 'CC', 'RB', 'TO', 'VB', 'IN', 'WRB', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'VBZ', ',', 'PRP', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'IN', 'PRP', 'VBP', 'RB', 'VBG', 'IN', '.']","['*', '*', 'If', 'the', '``', 'truth', ""''"", 'be', 'inevitable', '—', 'if', 'the', 'system', 'will', 'eventually', 'collapse', 'under', 'the', 'weight', 'of', 'it', 'own', 'hubris', '—', 'then', 'perhaps', 'our', 'scholarly', 'endeavor', 'be', 'not', 'to', '``', 'fix', 'the', 'world', ',', ""''"", 'but', 'simply', 'to', 'ensure', 'that', 'when', 'the', 'next', 'version', 'of', 'human', 'civilization', 'begin', ',', 'it', 'have', 'the', 'wisdom', 'to', 'avoid', 'the', 'specific', 'trap', 'of', '``', 'infinite', 'extraction', ""''"", 'that', 'we', 'be', 'currently', 'fall', 'into', '.']",0.5205479452054794,1.0456273526314926e-05,1.8015024780319582,0.0017949551599880788,0.0644,0.9335,0.26453081232493,11,0.3972602739726027,5,1,-0.273972602739726,False,LLM,2026-05-15_142639
"Does that satisfy you, or does it feel like too much of a consolation prize?","['VBZ', 'IN', 'VB', 'PRP', ',', 'CC', 'VBZ', 'PRP', 'VB', 'IN', 'RB', 'JJ', 'IN', 'DT', 'NN', 'NN', '.']","['Does', 'that', 'satisfy', 'you', ',', 'or', 'do', 'it', 'feel', 'like', 'too', 'much', 'of', 'a', 'consolation', 'prize', '?']",0.47058823529411764,2.3284832696421717e-06,1.5760553979108574,0.0009682000086062223,0.8316,0.1663,0.26453081232493,7,0.11764705882352941,0,1,0.11764705882352941,True,LLM,2026-05-15_142639
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9979,0.26453081232493,2,0.0,0,0,0.5,True,LLM,2026-05-15_142639
