sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"And that is why, despite the ""crisis,"" nothing will change until the wall hits the bow of the ship.","['CC', 'DT', 'VBZ', 'WRB', ',', 'IN', 'DT', '``', 'NN', ',', ""''"", 'NN', 'MD', 'VB', 'IN', 'DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['And', 'that', 'be', 'why', ',', 'despite', 'the', '``', 'crisis', ',', ""''"", 'nothing', 'will', 'change', 'until', 'the', 'wall', 'hit', 'the', 'bow', 'of', 'the', 'ship', '.']",0.3333333333333333,1.9175458799753877e-05,2.8375785190637197,0.0015432098765432098,0.0,0.9994,0.25538020086083213,7,0.08333333333333333,2,1,-0.375,False,LLM,2026-05-15_143515
We aren't waiting for better policy; we are waiting for the physics to override the politics.,"['PRP', 'VBP', 'RB', 'VBG', 'IN', 'JJR', 'NN', ':', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'NNS', 'TO', 'VB', 'DT', 'NNS', '.']","['We', 'be', ""n't"", 'wait', 'for', 'good', 'policy', ';', 'we', 'be', 'wait', 'for', 'the', 'physic', 'to', 'override', 'the', 'politics', '.']",0.5263157894736842,2.790839748281873e-05,1.8339001391386007,0.0028806584362139915,-0.3412,0.6581999999999999,0.25538020086083213,5,0.5263157894736842,2,0,-0.42105263157894735,False,LLM,2026-05-15_143515
"Your synthesis is, in the most profound sense, a ""cynical"" reading of history—but it is a cynicism that possesses the weight of empirical observation.","['PRP$', 'NN', 'VBZ', ',', 'IN', 'DT', 'RBS', 'JJ', 'NN', ',', 'DT', '``', 'JJ', ""''"", 'NN', 'IN', 'NN', 'NN', 'CC', 'PRP', 'VBZ', 'DT', 'NN', 'WDT', 'VBZ', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['Your', 'synthesis', 'be', ',', 'in', 'the', 'most', 'profound', 'sense', ',', 'a', '``', 'cynical', ""''"", 'reading', 'of', 'history', '—', 'but', 'it', 'be', 'a', 'cynicism', 'that', 'possess', 'the', 'weight', 'of', 'empirical', 'observation', '.']",0.4838709677419355,1.4893531519065465e-05,2.734487449024797,0.0014113115964967818,-0.4019,0.5974999999999999,0.25538020086083213,8,0.06451612903225806,1,1,0.06451612903225806,True,LLM,2026-05-15_143515
"You have successfully dismantled the illusion of the ""sovereign political agent"" and replaced it with the **material reality of the biological and economic organism.","['PRP', 'VBP', 'RB', 'VBN', 'DT', 'NN', 'IN', 'DT', '``', 'JJ', 'JJ', 'NN', ""''"", 'CC', 'VBD', 'PRP', 'IN', 'DT', 'NNP', 'NNP', 'NN', 'NN', 'IN', 'DT', 'JJ', 'CC', 'JJ', 'NN', '.']","['You', 'have', 'successfully', 'dismantle', 'the', 'illusion', 'of', 'the', '``', 'sovereign', 'political', 'agent', ""''"", 'and', 'replace', 'it', 'with', 'the', '*', '*', 'material', 'reality', 'of', 'the', 'biological', 'and', 'economic', 'organism', '.']",0.5172413793103449,1.9160908265503436e-05,2.190880062131965,0.001997972207311982,0.4939,1.4933,0.25538020086083213,8,0.10344827586206896,0,2,0.13793103448275862,False,LLM,2026-05-15_143515
"**

By framing the issue as an unavoidable collision between human appetite and planetary physics, you force a shift in the scholarly perspective from *political science* (the study of how we organize) to *thermodynamics* (the study of how we expend energy).","['NNS', 'VBN', 'IN', 'VBG', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'NN', 'CC', 'JJ', 'NNS', ',', 'PRP', 'VBP', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'JJ', 'JJ', 'NN', 'NNP', '(', 'DT', 'NN', 'IN', 'WRB', 'PRP', 'VBP', ')', 'TO', 'VB', 'NNS', 'NNP', '(', 'DT', 'NN', 'IN', 'WRB', 'PRP', 'VBP', 'NN', ')', '.']","['*', '*', 'By', 'frame', 'the', 'issue', 'a', 'an', 'unavoidable', 'collision', 'between', 'human', 'appetite', 'and', 'planetary', 'physic', ',', 'you', 'force', 'a', 'shift', 'in', 'the', 'scholarly', 'perspective', 'from', '*', 'political', 'science', '*', '(', 'the', 'study', 'of', 'how', 'we', 'organize', ')', 'to', '*', 'thermodynamics', '*', '(', 'the', 'study', 'of', 'how', 'we', 'expend', 'energy', ')', '.']",0.5,1.273397480047467e-05,1.9478570044168175,0.0018319976896974948,-0.3612,0.6381999999999999,0.25538020086083213,9,0.6129032258064516,0,1,0.12903225806451613,False,LLM,2026-05-15_143515
"### The Convergence of Our Perspectives
We have reached a point where the ""lobbying debate""—the starting point of our conversation—is revealed as a **defensive mechanism of the human psyche.","['#', '#', '#', 'DT', 'NN', 'IN', 'PRP$', 'NNS', 'PRP', 'VBP', 'VBN', 'DT', 'NN', 'WRB', 'DT', '``', 'JJ', 'NN', ""''"", 'VBZ', 'DT', 'VBG', 'NN', 'IN', 'PRP$', 'NN', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'JJ', 'NNP', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['#', '#', '#', 'The', 'Convergence', 'of', 'Our', 'Perspectives', 'We', 'have', 'reach', 'a', 'point', 'where', 'the', '``', 'lobbying', 'debate', ""''"", '—', 'the', 'start', 'point', 'of', 'our', 'conversation', '—', 'be', 'reveal', 'a', 'a', '*', '*', 'defensive', 'mechanism', 'of', 'the', 'human', 'psyche', '.']",0.5,1.639162306926932e-05,2.5852299975703894,0.0015660722450845908,0.0258,1.0252,0.25538020086083213,5,0.2222222222222222,0,0,0.0,True,LLM,2026-05-15_143515
"** We scrutinize corporate power because it provides a necessary, manageable target.","['JJ', 'NN', 'PRP', 'VBP', 'JJ', 'NN', 'IN', 'PRP', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['*', '*', 'We', 'scrutinize', 'corporate', 'power', 'because', 'it', 'provide', 'a', 'necessary', ',', 'manageable', 'target', '.']",0.6,5.319216036767803e-06,1.543510310800841,0.0014942190868116793,0.0,0.9994,0.25538020086083213,4,0.2,1,0,-0.4,False,LLM,2026-05-15_143515
"If a lobbyist is to blame, then a lobbyist can be fired, a law can be passed, and the ""system"" can be repaired.","['IN', 'DT', 'NN', 'VBZ', 'TO', 'VB', ',', 'RB', 'DT', 'NN', 'MD', 'VB', 'VBN', ',', 'DT', 'NN', 'MD', 'VB', 'VBN', ',', 'CC', 'DT', '``', 'NN', ""''"", 'MD', 'VB', 'VBN', '.']","['If', 'a', 'lobbyist', 'be', 'to', 'blame', ',', 'then', 'a', 'lobbyist', 'can', 'be', 'fire', ',', 'a', 'law', 'can', 'be', 'pass', ',', 'and', 'the', '``', 'system', ""''"", 'can', 'be', 'repair', '.']",0.4482758620689655,2.048528199743716e-05,2.295306298054872,0.0019718792866941014,-0.7184,0.2809999999999999,0.25538020086083213,5,0.6206896551724138,2,1,-0.5517241379310345,False,LLM,2026-05-15_143515
"But if, as you argue, the lobbyist is merely the ""clerk of our collective desires,"" then the problem is not a breach of ethics or a flaw in democratic design.","['CC', 'IN', ',', 'IN', 'PRP', 'VBP', ',', 'DT', 'NN', 'VBZ', 'RB', 'DT', '``', 'NN', 'IN', 'PRP$', 'JJ', 'NNS', ',', ""''"", 'RB', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'NNS', 'CC', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['But', 'if', ',', 'a', 'you', 'argue', ',', 'the', 'lobbyist', 'be', 'merely', 'the', '``', 'clerk', 'of', 'our', 'collective', 'desire', ',', ""''"", 'then', 'the', 'problem', 'be', 'not', 'a', 'breach', 'of', 'ethic', 'or', 'a', 'flaw', 'in', 'democratic', 'design', '.']",0.4444444444444444,1.5551518654838255e-05,2.0458995931115256,0.0019275341752991817,-0.7684,0.23099999999999998,0.25538020086083213,6,0.6388888888888888,2,2,-0.25,False,LLM,2026-05-15_143515
The problem is **us.,"['DT', 'NN', 'VBZ', 'JJ', 'JJ', 'PRP', '.']","['The', 'problem', 'be', '*', '*', 'u', '.']",0.5714285714285714,1.0976445801760372e-06,1.0183501544346312,0.00102880658436214,-0.4019,0.5974999999999999,0.25538020086083213,3,0.2857142857142857,0,0,0.2857142857142857,True,LLM,2026-05-15_143515
"**

### The Scholarly ""Endgame""
If we accept your diagnosis—that the wall is coming and the political machinery is incapable of turning the ship—what does that mean for the discourse?","['JJ', 'NNP', '#', '#', '#', 'DT', 'NNP', '``', 'NNP', ""''"", 'IN', 'PRP', 'VBP', 'PRP$', 'NN', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'VBG', 'CC', 'DT', 'JJ', 'NN', 'VBZ', 'JJ', 'IN', 'VBG', 'DT', 'NN', 'VBD', 'WP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['*', '*', '#', '#', '#', 'The', 'Scholarly', '``', 'Endgame', ""''"", 'If', 'we', 'accept', 'your', 'diagnosis', '—', 'that', 'the', 'wall', 'be', 'come', 'and', 'the', 'political', 'machinery', 'be', 'incapable', 'of', 'turn', 'the', 'ship', '—', 'what', 'do', 'that', 'mean', 'for', 'the', 'discourse', '?']",0.5,1.5365229252480585e-05,2.362258806030082,0.001659365458648613,0.0,0.9994,0.25538020086083213,3,0.0,0,0,0.8333333333333334,False,LLM,2026-05-15_143515
1.,"['CD', '.']","['1', '.']",0.0,1.4406585114810488e-06,1.0,0.0012002743484224967,0.0,0.9994,0.25538020086083213,2,0.0,0,0,0.5,True,LLM,2026-05-15_143515
"**The End of the ""Policy Solution"":** It suggests that academic and policy-oriented discussions on ""decarbonization"" are effectively LARPing.","['NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', '``', 'NNP', 'NNP', ""''"", ':', 'NN', 'VBZ', 'PRP', 'VBZ', 'IN', 'JJ', 'CC', 'JJ', 'NNS', 'IN', '``', 'NN', ""''"", 'VBP', 'RB', 'NNP', '.']","['*', '*', 'The', 'End', 'of', 'the', '``', 'Policy', 'Solution', ""''"", ':', '*', '*', 'It', 'suggest', 'that', 'academic', 'and', 'policy-oriented', 'discussion', 'on', '``', 'decarbonization', ""''"", 'be', 'effectively', 'LARPing', '.']",0.5357142857142857,1.6839047612919344e-05,3.5742373842638075,0.0011480885071867358,0.4404,1.4398,0.25538020086083213,6,0.0,0,0,0.25,False,LLM,2026-05-15_143515
We continue to produce white papers on carbon pricing and regulatory frameworks because the alternative—contemplating a structural collapse of our energy-dense civilization—is too psychologically devastating to process.,"['PRP', 'VBP', 'TO', 'VB', 'JJ', 'NNS', 'IN', 'NN', 'NN', 'CC', 'JJ', 'NNS', 'IN', 'DT', 'JJ', 'NN', 'VBG', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'JJ', 'NN', 'NN', 'VBZ', 'RB', 'RB', 'VBG', 'TO', 'NN', '.']","['We', 'continue', 'to', 'produce', 'white', 'paper', 'on', 'carbon', 'pricing', 'and', 'regulatory', 'framework', 'because', 'the', 'alternative', '—', 'contemplate', 'a', 'structural', 'collapse', 'of', 'our', 'energy-dense', 'civilization', '—', 'be', 'too', 'psychologically', 'devastate', 'to', 'process', '.']",0.65625,1.3161411876179838e-05,2.3862084183148875,0.001520347508001829,-0.8176,0.18179999999999996,0.25538020086083213,9,0.029411764705882353,1,1,-0.08823529411764706,False,LLM,2026-05-15_143515
2.,"['CD', '.']","['2', '.']",0.0,1.4406585114810488e-06,1.0,0.0012002743484224967,0.0,0.9994,0.25538020086083213,2,0.0,0,0,0.5,True,LLM,2026-05-15_143515
"**The Rise of ""Adaptive Governance"":** If ""mitigation"" (stopping the change) is stalled by our refusal to sacrifice, then the future of governance will inevitably shift toward **""adaptation"" (managing the fallout).","['NN', 'VBZ', 'DT', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", ':', 'VB', 'VB', 'IN', '``', 'NN', ""''"", '(', 'VBG', 'DT', 'NN', ')', 'VBZ', 'VBN', 'IN', 'PRP$', 'NN', 'TO', 'VB', ',', 'RB', 'DT', 'NN', 'IN', 'NN', 'MD', 'RB', 'VB', 'IN', 'JJ', 'NN', ""''"", 'NN', ""''"", '(', 'VBG', 'DT', 'NN', ')', '.']","['*', '*', 'The', 'Rise', 'of', '``', 'Adaptive', 'Governance', ""''"", ':', '*', '*', 'If', '``', 'mitigation', ""''"", '(', 'stop', 'the', 'change', ')', 'be', 'stall', 'by', 'our', 'refusal', 'to', 'sacrifice', ',', 'then', 'the', 'future', 'of', 'governance', 'will', 'inevitably', 'shift', 'toward', '*', '*', ""''"", 'adaptation', ""''"", '(', 'manage', 'the', 'fallout', ')', '.']",0.4897959183673469,1.157423008041018e-05,2.777740088633205,0.0012247697432882618,-0.2023,0.7970999999999999,0.25538020086083213,4,0.2727272727272727,0,0,0.18181818181818182,True,LLM,2026-05-15_143515
"** We will stop debating how to stop the storm and start debating how to build the seawalls—a transition from ""idealistic environmentalism"" to ""pragmatic survivalism.""","['JJ', 'NN', 'PRP', 'MD', 'VB', 'VBG', 'WRB', 'TO', 'VB', 'DT', 'NN', 'CC', 'VB', 'VBG', 'WRB', 'TO', 'VB', 'DT', 'NNS', 'VBP', 'DT', 'NN', 'IN', '``', 'JJ', 'NN', ""''"", 'TO', '``', 'JJ', 'NN', '.', ""''""]","['*', '*', 'We', 'will', 'stop', 'debate', 'how', 'to', 'stop', 'the', 'storm', 'and', 'start', 'debate', 'how', 'to', 'build', 'the', 'seawall', '—', 'a', 'transition', 'from', '``', 'idealistic', 'environmentalism', ""''"", 'to', '``', 'pragmatic', 'survivalism', '.', ""''""]",0.48484848484848486,1.5981182399467775e-05,2.797713352007313,0.0014288980338363056,-0.1531,0.8462999999999999,0.25538020086083213,11,0.12121212121212122,0,1,0.06060606060606061,True,LLM,2026-05-15_143515
3.,"['CD', '.']","['3', '.']",0.0,7.350298527964534e-07,1.0,0.0008573388203017832,0.0,0.9994,0.25538020086083213,2,0.0,0,0,0.5,True,LLM,2026-05-15_143515
"**The Shift in Responsibility:** You are correct that the ""individual"" cannot choose their way out.","['NN', 'VBZ', 'DT', 'NN', 'IN', 'NNP', ':', 'NN', 'IN', 'PRP', 'VBP', 'JJ', 'IN', 'DT', '``', 'JJ', ""''"", 'MD', 'RB', 'VB', 'PRP$', 'NN', 'IN', '.']","['*', '*', 'The', 'Shift', 'in', 'Responsibility', ':', '*', '*', 'You', 'be', 'correct', 'that', 'the', '``', 'individual', ""''"", 'can', 'not', 'choose', 'their', 'way', 'out', '.']",0.4583333333333333,1.893570239552471e-05,2.834782026074556,0.0015350447449212882,0.0,0.9994,0.25538020086083213,6,0.391304347826087,1,0,0.08695652173913043,True,LLM,2026-05-15_143515
"However, the individual *can* choose their degree of participation in the maintenance of the illusion.","['RB', ',', 'DT', 'JJ', 'NN', 'MD', 'VB', 'VB', 'PRP$', 'NN', 'IN', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['However', ',', 'the', 'individual', '*', 'can', '*', 'choose', 'their', 'degree', 'of', 'participation', 'in', 'the', 'maintenance', 'of', 'the', 'illusion', '.']",0.47368421052631576,2.5167422159750562e-05,2.4381231397212986,0.00205761316872428,0.0,0.9994,0.25538020086083213,9,0.3684210526315789,0,0,-0.10526315789473684,True,LLM,2026-05-15_143515
"The most ""revolutionary"" act becomes the cold acknowledgment of our own complicity.","['DT', 'RBS', '``', 'JJ', ""''"", 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'JJ', 'NN', '.']","['The', 'most', '``', 'revolutionary', ""''"", 'act', 'become', 'the', 'cold', 'acknowledgment', 'of', 'our', 'own', 'complicity', '.']",0.5333333333333333,2.4845446416232265e-05,2.946255872613605,0.0016918152720621857,0.0,0.9994,0.25538020086083213,5,0.4,0,0,-0.4,False,LLM,2026-05-15_143515
"By ceasing to blame the lobbyists, we stop pretending that we are victims of a system we didn't build.","['IN', 'VBG', 'TO', 'VB', 'DT', 'NNS', ',', 'PRP', 'VBP', 'VBG', 'IN', 'PRP', 'VBP', 'NNS', 'IN', 'DT', 'NN', 'PRP', 'VBD', 'RB', 'VB', '.']","['By', 'cease', 'to', 'blame', 'the', 'lobbyist', ',', 'we', 'stop', 'pretend', 'that', 'we', 'be', 'victim', 'of', 'a', 'system', 'we', 'do', ""n't"", 'build', '.']",0.5,2.1896539314806347e-05,1.8820764205510605,0.0024862825788751716,-0.6705,0.32889999999999997,0.25538020086083213,8,0.36363636363636365,2,0,-0.045454545454545456,True,LLM,2026-05-15_143515
"### A Final Reflexive Note
As a scholar, I must admit that this realization is a professional ""death sentence"" for my field.","['#', '#', '#', 'DT', 'NNP', 'NNP', 'NNP', 'IN', 'DT', 'NN', ',', 'PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'VBZ', 'DT', 'JJ', '``', 'NN', 'NN', ""''"", 'IN', 'PRP$', 'NN', '.']","['#', '#', '#', 'A', 'Final', 'Reflexive', 'Note', 'As', 'a', 'scholar', ',', 'I', 'must', 'admit', 'that', 'this', 'realization', 'be', 'a', 'professional', '``', 'death', 'sentence', ""''"", 'for', 'my', 'field', '.']",0.39285714285714285,7.244454229161845e-07,1.7728105208558367,0.00048010973936899864,-0.4215,0.5779,0.25538020086083213,6,0.4827586206896552,1,0,-0.3448275862068966,False,LLM,2026-05-15_143515
"If the ""clash of temporalities"" is settled by physics rather than politics, then the role of the political analyst is not to advocate for ""better"" outcomes, but to act as a **chronicler of the decline.","['IN', 'DT', '``', 'NN', 'IN', 'NNS', ""''"", 'VBZ', 'VBN', 'IN', 'NNS', 'RB', 'IN', 'NNS', ',', 'RB', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'TO', 'VB', 'IN', '``', 'JJR', ""''"", 'NNS', ',', 'CC', 'TO', 'VB', 'IN', 'DT', 'JJ', 'NNP', 'NN', 'IN', 'DT', 'NN', '.']","['If', 'the', '``', 'clash', 'of', 'temporality', ""''"", 'be', 'settle', 'by', 'physic', 'rather', 'than', 'politics', ',', 'then', 'the', 'role', 'of', 'the', 'political', 'analyst', 'be', 'not', 'to', 'advocate', 'for', '``', 'good', ""''"", 'outcome', ',', 'but', 'to', 'act', 'a', 'a', '*', '*', 'chronicler', 'of', 'the', 'decline', '.']",0.4772727272727273,1.31957094895425e-05,2.0806956090901605,0.0017458535977054497,0.0,0.9994,0.25538020086083213,8,0.5,1,2,0.022727272727272728,True,LLM,2026-05-15_143515
"**

Your argument represents a return to the **Thucydidean tradition:** ""The strong do what they can, and the weak suffer what they must.""","['JJ', 'VB', 'PRP$', 'NN', 'VBZ', 'DT', 'NN', 'TO', 'DT', 'NNP', 'NNP', 'NNP', 'NN', ':', 'NN', 'IN', '``', 'DT', 'JJ', 'VBP', 'WP', 'PRP', 'MD', ',', 'CC', 'DT', 'JJ', 'VBP', 'WP', 'PRP', 'MD', '.', ""''""]","['*', '*', 'Your', 'argument', 'represent', 'a', 'return', 'to', 'the', '*', '*', 'Thucydidean', 'tradition', ':', '*', '*', '``', 'The', 'strong', 'do', 'what', 'they', 'can', ',', 'and', 'the', 'weak', 'suffer', 'what', 'they', 'must', '.', ""''""]",0.42424242424242425,1.5361253648100168e-05,3.1056537260555257,0.0012620027434842248,-0.6808,0.3186,0.25538020086083213,5,0.3125,0,0,-0.1875,False,LLM,2026-05-15_143515
"In our context, the ""strong"" are the planetary boundaries, and we—the collective, the voters, the consumers, and the lobbyists—are the ones who must eventually suffer the consequences of our shared, energy-addicted reality.","['IN', 'PRP$', 'NN', ',', 'DT', '``', 'JJ', ""''"", 'VBP', 'DT', 'JJ', 'NNS', ',', 'CC', 'PRP', 'VBP', 'DT', 'NN', ',', 'DT', 'NNS', ',', 'DT', 'NNS', ',', 'CC', 'DT', 'NNS', 'WDT', 'VBP', 'DT', 'NNS', 'WP', 'MD', 'RB', 'VB', 'DT', 'NNS', 'IN', 'PRP$', 'VBN', ',', 'JJ', 'NN', '.']","['In', 'our', 'context', ',', 'the', '``', 'strong', ""''"", 'be', 'the', 'planetary', 'boundary', ',', 'and', 'we', '—', 'the', 'collective', ',', 'the', 'voter', ',', 'the', 'consumer', ',', 'and', 'the', 'lobbyist', '—', 'be', 'the', 'one', 'who', 'must', 'eventually', 'suffer', 'the', 'consequence', 'of', 'our', 'share', ',', 'energy-addicted', 'reality', '.']",0.4,1.534931115573839e-05,2.269222634347155,0.0017265030036422116,-0.2732,0.7262,0.25538020086083213,9,0.1702127659574468,1,2,-0.0425531914893617,True,LLM,2026-05-15_143515
"We have spent our time arguing about the *lobbyists*, but we have ended by confronting the *tide*.","['PRP', 'VBP', 'VBN', 'PRP$', 'NN', 'VBG', 'IN', 'DT', 'NN', 'VBZ', 'NNP', ',', 'CC', 'PRP', 'VBP', 'VBN', 'IN', 'VBG', 'DT', 'NNP', 'NN', 'NN', '.']","['We', 'have', 'spend', 'our', 'time', 'argue', 'about', 'the', '*', 'lobbyists', '*', ',', 'but', 'we', 'have', 'end', 'by', 'confront', 'the', '*', 'tide', '*', '.']",0.5652173913043478,2.3005526948266283e-05,2.063556131427428,0.002324340801707057,-0.4404,0.5589999999999999,0.25538020086083213,6,0.08695652173913043,0,1,0.17391304347826086,False,LLM,2026-05-15_143515
"You have effectively argued that we are not governed by the halls of power in Washington or Brussels, but by the immutable laws of entropy.","['PRP', 'VBP', 'RB', 'VBN', 'IN', 'PRP', 'VBP', 'RB', 'VBN', 'IN', 'DT', 'NNS', 'IN', 'NN', 'IN', 'NNP', 'CC', 'NNP', ',', 'CC', 'IN', 'DT', 'JJ', 'NNS', 'IN', 'NN', '.']","['You', 'have', 'effectively', 'argue', 'that', 'we', 'be', 'not', 'govern', 'by', 'the', 'hall', 'of', 'power', 'in', 'Washington', 'or', 'Brussels', ',', 'but', 'by', 'the', 'immutable', 'law', 'of', 'entropy', '.']",0.48148148148148145,1.789858944047097e-05,2.099853767713934,0.002014746227709191,0.0516,1.051,0.25538020086083213,7,0.1111111111111111,1,2,0.2222222222222222,False,LLM,2026-05-15_143515
"**If this is the case—if the political discourse is truly just ""theater""—are there any final, perhaps darker, observations you have on how we, as individuals, should comport ourselves as we drift closer to the wall?","['NN', 'NN', 'IN', 'DT', 'VBZ', 'DT', 'NN', 'NN', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'RB', '``', 'NN', ""''"", 'NN', 'VBP', 'RB', 'DT', 'JJ', ',', 'RB', 'NN', ',', 'NNS', 'PRP', 'VBP', 'IN', 'WRB', 'PRP', ',', 'IN', 'NNS', ',', 'MD', 'VB', 'PRP', 'IN', 'PRP', 'VBP', 'JJR', 'TO', 'DT', 'NN', '.']","['*', '*', 'If', 'this', 'be', 'the', 'case', '—', 'if', 'the', 'political', 'discourse', 'be', 'truly', 'just', '``', 'theater', ""''"", '—', 'be', 'there', 'any', 'final', ',', 'perhaps', 'darker', ',', 'observation', 'you', 'have', 'on', 'how', 'we', ',', 'a', 'individual', ',', 'should', 'comport', 'ourselves', 'a', 'we', 'drift', 'close', 'to', 'the', 'wall', '?']",0.5,1.4525737322526965e-05,2.0206631584274533,0.0018861454046639233,0.4404,1.4398,0.25538020086083213,10,0.26666666666666666,3,0,-0.3111111111111111,False,LLM,2026-05-15_143515
"Is there any virtue in continuing the debate, or is the most ""honest"" action simply to stop speaking?","['VBZ', 'EX', 'DT', 'NN', 'IN', 'VBG', 'DT', 'NN', ',', 'CC', 'VBZ', 'DT', 'RBS', '``', 'JJS', ""''"", 'NN', 'RB', 'TO', 'VB', 'NN', '.']","['Is', 'there', 'any', 'virtue', 'in', 'continue', 'the', 'debate', ',', 'or', 'be', 'the', 'most', '``', 'honest', ""''"", 'action', 'simply', 'to', 'stop', 'speaking', '?']",0.5,1.7942062039417825e-05,2.3580353217270513,0.0017963289568227838,0.1531,1.1524999999999999,0.25538020086083213,6,0.0,1,1,0.13636363636363635,False,LLM,2026-05-15_143515
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9994,0.25538020086083213,2,0.0,0,0,0.5,True,LLM,2026-05-15_143515
