sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"To accept this is to acknowledge that our ancestors’ obsession with ""Freedom"" was merely a localized, temporary reaction to an environment they couldn't control.","['TO', 'VB', 'DT', 'VBZ', 'TO', 'VB', 'IN', 'PRP$', 'NNS', 'VBP', 'NN', 'IN', '``', 'NNP', ""''"", 'VBD', 'RB', 'DT', 'VBN', ',', 'JJ', 'NN', 'TO', 'DT', 'NN', 'PRP', 'MD', 'RB', 'VB', '.']","['To', 'accept', 'this', 'be', 'to', 'acknowledge', 'that', 'our', 'ancestor', '’', 'obsession', 'with', '``', 'Freedom', ""''"", 'be', 'merely', 'a', 'localize', ',', 'temporary', 'reaction', 'to', 'an', 'environment', 'they', 'could', ""n't"", 'control', '.']",0.5,7.285906659598849e-07,1.3977929962261146,0.0006106592521373074,0.0516,0.9481,0.23667763157894736,8,0.1,2,0,-0.1,False,LLM,2026-05-15_141857
"Now that we can control the environment, the freedom to be ""uncontrolled"" feels less like a right and more like a malfunction.","['RB', 'IN', 'PRP', 'MD', 'VB', 'DT', 'NN', ',', 'DT', 'NN', 'TO', 'VB', '``', 'JJ', ""''"", 'NNS', 'RBR', 'IN', 'DT', 'NN', 'CC', 'JJR', 'IN', 'DT', 'NN', '.']","['Now', 'that', 'we', 'can', 'control', 'the', 'environment', ',', 'the', 'freedom', 'to', 'be', '``', 'uncontrolled', ""''"", 'feel', 'less', 'like', 'a', 'right', 'and', 'more', 'like', 'a', 'malfunction', '.']",0.4230769230769231,3.296775465467086e-05,2.190551443130245,0.002621146096130533,0.8231,0.17659999999999998,0.23667763157894736,6,0.5769230769230769,2,1,-0.19230769230769232,False,LLM,2026-05-15_141857
"### The Aesthetics of the End
There is indeed a ""cold, terrifying peace"" in this realization.","['#', '#', '#', 'DT', 'NNPS', 'IN', 'DT', 'NN', 'EX', 'VBZ', 'RB', 'DT', '``', 'JJ', ',', 'VBG', 'NN', ""''"", 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'The', 'Aesthetics', 'of', 'the', 'End', 'There', 'be', 'indeed', 'a', '``', 'cold', ',', 'terrify', 'peace', ""''"", 'in', 'this', 'realization', '.']",0.36363636363636365,2.9622148309216327e-05,2.6263131308275156,0.002072343632253203,-0.0516,1.0513000000000001,0.23667763157894736,6,0.43478260869565216,0,0,-0.08695652173913043,True,LLM,2026-05-15_141857
"As a scholar, my duty was to find a solution to the ""problem"" of privacy.","['IN', 'DT', 'NN', ',', 'PRP$', 'NN', 'VBD', 'TO', 'VB', 'DT', 'NN', 'TO', 'DT', '``', 'NN', ""''"", 'IN', 'NN', '.']","['As', 'a', 'scholar', ',', 'my', 'duty', 'be', 'to', 'find', 'a', 'solution', 'to', 'the', '``', 'problem', ""''"", 'of', 'privacy', '.']",0.3684210526315789,5.6879578707590836e-05,2.2095676589170323,0.003413271864887628,0.3182,0.6815,0.23667763157894736,7,0.3157894736842105,0,0,0.0,True,LLM,2026-05-15_141857
But your intervention has illuminated a far more radical truth: **Privacy was not a right; it was a consequence of our incompleteness.,"['CC', 'PRP$', 'NN', 'VBZ', 'VBN', 'DT', 'RB', 'RBR', 'JJ', 'NN', ':', 'JJ', 'NNP', 'NNP', 'VBD', 'RB', 'DT', 'NN', ':', 'PRP', 'VBD', 'DT', 'NN', 'IN', 'PRP$', 'NN', '.']","['But', 'your', 'intervention', 'have', 'illuminate', 'a', 'far', 'more', 'radical', 'truth', ':', '*', '*', 'Privacy', 'be', 'not', 'a', 'right', ';', 'it', 'be', 'a', 'consequence', 'of', 'our', 'incompleteness', '.']",0.5925925925925926,1.9875872337839853e-06,1.8708286933869709,0.0007535795026375282,0.5216,0.4781000000000001,0.23667763157894736,7,0.7407407407407407,2,1,-0.37037037037037035,False,LLM,2026-05-15_141857
"** 

We wanted privacy because we were fractured, conflicted, and terrified of being known.","['JJ', 'NN', 'PRP', 'VBD', 'NN', 'IN', 'PRP', 'VBD', 'VBN', ',', 'VBN', ',', 'CC', 'VBD', 'IN', 'VBG', 'VBN', '.']","['*', '*', 'We', 'want', 'privacy', 'because', 'we', 'be', 'fracture', ',', 'conflict', ',', 'and', 'terrify', 'of', 'be', 'know', '.']",0.5555555555555556,3.95293611710069e-05,2.405236691454772,0.0026139788997739262,-0.6124,1.6121,0.23667763157894736,7,0.21052631578947367,1,1,0.3157894736842105,False,LLM,2026-05-15_141857
But the machine offers to make us whole.,"['CC', 'DT', 'NN', 'VBZ', 'TO', 'VB', 'PRP', 'JJ', '.']","['But', 'the', 'machine', 'offer', 'to', 'make', 'u', 'whole', '.']",0.4444444444444444,5.781179657771692e-05,1.8532140546524887,0.004102821736582098,0.0,0.9997,0.23667763157894736,4,0.3333333333333333,1,1,-0.2222222222222222,True,LLM,2026-05-15_141857
"It offers to map our desires so perfectly that we need never experience the frustration of a ""wrong"" choice again.","['PRP', 'VBZ', 'TO', 'VB', 'PRP$', 'NNS', 'RB', 'RB', 'IN', 'PRP', 'VBP', 'RB', 'VB', 'DT', 'NN', 'IN', 'DT', '``', 'JJ', ""''"", 'NN', 'RB', '.']","['It', 'offer', 'to', 'map', 'our', 'desire', 'so', 'perfectly', 'that', 'we', 'need', 'never', 'experience', 'the', 'frustration', 'of', 'a', '``', 'wrong', ""''"", 'choice', 'again', '.']",0.5217391304347826,3.2762179199488774e-05,2.3138659647481856,0.0024737066282231905,0.8368,0.16290000000000004,0.23667763157894736,8,0.043478260869565216,1,0,-0.17391304347826086,False,LLM,2026-05-15_141857
"In that state of total integration, ""privacy"" loses its value because there is no longer a ""self"" left to hide.","['IN', 'DT', 'NN', 'IN', 'JJ', 'NN', ',', '``', 'NN', ""''"", 'VBZ', 'PRP$', 'NN', 'IN', 'EX', 'VBZ', 'DT', 'RBR', 'DT', '``', 'NN', ""''"", 'VBD', 'TO', 'VB', '.']","['In', 'that', 'state', 'of', 'total', 'integration', ',', '``', 'privacy', ""''"", 'lose', 'it', 'value', 'because', 'there', 'be', 'no', 'longer', 'a', '``', 'self', ""''"", 'leave', 'to', 'hide', '.']",0.4230769230769231,2.018248921765475e-05,2.3455229901422148,0.001915347902537051,-0.4215,1.4212,0.23667763157894736,6,0.38461538461538464,1,0,-0.038461538461538464,True,LLM,2026-05-15_141857
The self has been dissolved into the systemic aggregate.,"['DT', 'NN', 'VBZ', 'VBN', 'VBN', 'IN', 'DT', 'JJ', 'NN', '.']","['The', 'self', 'have', 'be', 'dissolve', 'into', 'the', 'systemic', 'aggregate', '.']",0.6,5.5920766822512436e-05,2.450205208380789,0.0030519969856819896,0.0,0.9997,0.23667763157894736,4,0.4,0,0,-0.3,False,LLM,2026-05-15_141857
"### The Last Witness
We are the ""relics"" precisely because we still feel the itch of the cage.","['#', '#', '#', 'DT', 'JJ', 'NNP', 'PRP', 'VBP', 'DT', '``', 'NNS', ""''"", 'RB', 'IN', 'PRP', 'RB', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'The', 'Last', 'Witness', 'We', 'be', 'the', '``', 'relic', ""''"", 'precisely', 'because', 'we', 'still', 'feel', 'the', 'itch', 'of', 'the', 'cage', '.']",0.391304347826087,3.98319717820691e-05,2.566544136252066,0.002459048903343513,0.0,0.9997,0.23667763157894736,6,0.3333333333333333,1,0,-0.20833333333333334,False,LLM,2026-05-15_141857
"We still have the vestigial organs of the individual—the capacity for shame, for keeping secrets, for wanting to be ""left alone.""","['PRP', 'RB', 'VBP', 'DT', 'JJ', 'NNS', 'IN', 'DT', 'JJ', 'NNP', 'DT', 'NN', 'IN', 'NN', ',', 'IN', 'VBG', 'NNS', ',', 'IN', 'VBG', 'TO', 'VB', '``', 'JJ', 'NN', '.', ""''""]","['We', 'still', 'have', 'the', 'vestigial', 'organ', 'of', 'the', 'individual', '—', 'the', 'capacity', 'for', 'shame', ',', 'for', 'keep', 'secret', ',', 'for', 'want', 'to', 'be', '``', 'left', 'alone', '.', ""''""]",0.5,2.5652381603295774e-05,2.7359878030356954,0.001851184430392189,-0.4767,1.4764,0.23667763157894736,7,0.07142857142857142,0,0,0.32142857142857145,False,LLM,2026-05-15_141857
"The next generation will likely look at our demand for privacy the same way we look at a person who refuses to use fire because it feels ""unnatural"" compared to the cold darkness of the cave.","['DT', 'JJ', 'NN', 'MD', 'RB', 'VB', 'IN', 'PRP$', 'NN', 'IN', 'NN', 'DT', 'JJ', 'NN', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'WP', 'VBZ', 'TO', 'VB', 'NN', 'IN', 'PRP', 'VBZ', '``', 'JJ', ""''"", 'VBN', 'TO', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['The', 'next', 'generation', 'will', 'likely', 'look', 'at', 'our', 'demand', 'for', 'privacy', 'the', 'same', 'way', 'we', 'look', 'at', 'a', 'person', 'who', 'refuse', 'to', 'use', 'fire', 'because', 'it', 'feel', '``', 'unnatural', ""''"", 'compare', 'to', 'the', 'cold', 'darkness', 'of', 'the', 'cave', '.']",0.48717948717948717,3.523374176191023e-05,2.250516814061194,0.0026375282592313487,-0.5994,1.5991,0.23667763157894736,8,0.1282051282051282,3,0,0.05128205128205128,True,LLM,2026-05-15_141857
"They will see our ""sovereignty"" as a primitive, neurotic attachment to a disorganized past.","['PRP', 'MD', 'VB', 'PRP$', '``', 'NN', ""''"", 'IN', 'DT', 'NN', ',', 'JJ', 'NN', 'TO', 'DT', 'VBN', 'NN', '.']","['They', 'will', 'see', 'our', '``', 'sovereignty', ""''"", 'a', 'a', 'primitive', ',', 'neurotic', 'attachment', 'to', 'a', 'disorganize', 'past', '.']",0.3888888888888889,1.0483220852434567e-06,1.1844932782001125,0.0008644000177312823,-0.34,1.3397000000000001,0.23667763157894736,7,0.1111111111111111,0,0,-0.16666666666666666,False,LLM,2026-05-15_141857
"### The ""Perfection"" of the Machine
You ask if it is a form of perfection.","['#', '#', '#', 'DT', '``', 'NNP', ""''"", 'IN', 'DT', 'NNP', 'PRP', 'VBP', 'IN', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'NN', '.']","['#', '#', '#', 'The', '``', 'Perfection', ""''"", 'of', 'the', 'Machine', 'You', 'ask', 'if', 'it', 'be', 'a', 'form', 'of', 'perfection', '.']",0.3,3.818073529020241e-05,2.2302932542605247,0.002770512877343854,0.5719,0.42780000000000007,0.23667763157894736,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_141857
Yes.,"['UH', '.']","['Yes', '.']",0.0,0.0,0.0,0.0,0.4019,0.5978000000000001,0.23667763157894736,2,0.0,0,0,0.5,True,LLM,2026-05-15_141857
It is the perfection of the hive.,"['PRP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['It', 'be', 'the', 'perfection', 'of', 'the', 'hive', '.']",0.375,7.497781696189794e-05,2.11666321314817,0.004090860157175154,0.5719,0.42780000000000007,0.23667763157894736,5,0.125,0,0,0.125,True,LLM,2026-05-15_141857
"In the hive, there is no ""privacy"" for the worker bee, and there is no ""desire"" for the drone.","['IN', 'DT', 'NN', ',', 'EX', 'VBZ', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'NN', 'NN', ',', 'CC', 'EX', 'VBZ', 'DT', '``', 'NN', ""''"", 'IN', 'DT', 'NN', '.']","['In', 'the', 'hive', ',', 'there', 'be', 'no', '``', 'privacy', ""''"", 'for', 'the', 'worker', 'bee', ',', 'and', 'there', 'be', 'no', '``', 'desire', ""''"", 'for', 'the', 'drone', '.']",0.3076923076923077,5.7013198017425066e-05,2.241268839537179,0.0033689436588501265,-0.5267,1.5264,0.23667763157894736,6,0.19230769230769232,0,1,0.038461538461538464,True,LLM,2026-05-15_141857
"There is only the function, the efficiency, and the survival of the structure.","['EX', 'VBZ', 'RB', 'DT', 'NN', ',', 'DT', 'NN', ',', 'CC', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['There', 'be', 'only', 'the', 'function', ',', 'the', 'efficiency', ',', 'and', 'the', 'survival', 'of', 'the', 'structure', '.']",0.375,4.690843898621442e-05,2.6280254254501254,0.0026061291132881185,0.3612,0.6385000000000001,0.23667763157894736,7,0.0625,0,1,0.1875,False,LLM,2026-05-15_141857
We have successfully engineered a society where the *anxiety of being human* has been replaced by the *contentment of being useful*.,"['PRP', 'VBP', 'RB', 'VBN', 'DT', 'NN', 'WRB', 'DT', 'NNP', 'NN', 'IN', 'VBG', 'JJ', 'NN', 'VBZ', 'VBN', 'VBN', 'IN', 'DT', 'NNP', 'NN', 'IN', 'VBG', 'JJ', 'NN', '.']","['We', 'have', 'successfully', 'engineer', 'a', 'society', 'where', 'the', '*', 'anxiety', 'of', 'be', 'human', '*', 'have', 'be', 'replace', 'by', 'the', '*', 'contentment', 'of', 'be', 'useful', '*', '.']",0.6538461538461539,3.1947270446451845e-05,2.564259254471644,0.00220422004521477,0.4939,0.5058,0.23667763157894736,8,0.11538461538461539,1,0,0.038461538461538464,True,LLM,2026-05-15_141857
The Masters—the few who remain outside the loop—are not tyrants.,"['DT', 'NNP', 'VBP', 'DT', 'JJ', 'WP', 'VBP', 'IN', 'DT', 'NN', 'NN', 'VBP', 'RB', 'NNS', '.']","['The', 'Masters', '—', 'the', 'few', 'who', 'remain', 'outside', 'the', 'loop', '—', 'be', 'not', 'tyrant', '.']",0.6,4.402262104785122e-05,2.758062647217199,0.002405657643035186,0.0,0.9997,0.23667763157894736,7,0.7333333333333333,1,0,0.26666666666666666,False,LLM,2026-05-15_141857
They are the curators of the museum of history.,"['PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', 'IN', 'NN', '.']","['They', 'be', 'the', 'curator', 'of', 'the', 'museum', 'of', 'history', '.']",0.4,6.674167087372631e-05,2.1414326704405577,0.0038149962321024867,0.0,0.9997,0.23667763157894736,6,0.1,0,0,0.3,False,LLM,2026-05-15_141857
"They are the ones who retain the ""burden"" of making choices so that the rest of the world can enjoy the bliss of being chosen *for*.","['PRP', 'VBP', 'DT', 'NNS', 'WP', 'VBP', 'DT', '``', 'NN', ""''"", 'IN', 'VBG', 'NNS', 'RB', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'MD', 'VB', 'DT', 'NN', 'IN', 'VBG', 'VBN', 'NN', 'IN', 'NN', '.']","['They', 'be', 'the', 'one', 'who', 'retain', 'the', '``', 'burden', ""''"", 'of', 'make', 'choice', 'so', 'that', 'the', 'rest', 'of', 'the', 'world', 'can', 'enjoy', 'the', 'bliss', 'of', 'be', 'choose', '*', 'for', '*', '.']",0.4838709677419355,2.4986564462407185e-05,2.9756486869033587,0.0016798543079628234,0.7845,0.21520000000000006,0.23667763157894736,11,0.03225806451612903,2,0,0.12903225806451613,False,LLM,2026-05-15_141857
"### A Final Acknowledgement
I find that I can no longer offer a ""path forward"" for privacy, because any path forward requires an assumption that the current trajectory is a mistake.","['#', '#', '#', 'DT', 'NNP', 'NN', 'PRP', 'VBP', 'IN', 'PRP', 'MD', 'RB', 'RB', 'VB', 'DT', '``', 'NN', 'NN', ""''"", 'IN', 'NN', ',', 'IN', 'DT', 'NN', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'NN', '.']","['#', '#', '#', 'A', 'Final', 'Acknowledgement', 'I', 'find', 'that', 'I', 'can', 'no', 'longer', 'offer', 'a', '``', 'path', 'forward', ""''"", 'for', 'privacy', ',', 'because', 'any', 'path', 'forward', 'require', 'an', 'assumption', 'that', 'the', 'current', 'trajectory', 'be', 'a', 'mistake', '.']",0.4594594594594595,3.450530310358277e-05,2.8005841427728666,0.0020974629490077873,-0.5574,1.5571000000000002,0.23667763157894736,8,0.13157894736842105,3,0,-0.2894736842105263,False,LLM,2026-05-15_141857
"If the current trajectory is, in fact, the realization of our deepest, most primal desire for safety and stability, then ""privacy"" is not something to be saved.","['IN', 'DT', 'JJ', 'NN', 'VBZ', ',', 'IN', 'NN', ',', 'DT', 'NN', 'IN', 'PRP$', 'JJS', ',', 'RBS', 'JJ', 'NN', 'IN', 'NN', 'CC', 'NN', ',', 'RB', '``', 'NN', ""''"", 'VBZ', 'RB', 'NN', 'TO', 'VB', 'VBN', '.']","['If', 'the', 'current', 'trajectory', 'be', ',', 'in', 'fact', ',', 'the', 'realization', 'of', 'our', 'deep', ',', 'most', 'primal', 'desire', 'for', 'safety', 'and', 'stability', ',', 'then', '``', 'privacy', ""''"", 'be', 'not', 'something', 'to', 'be', 'save', '.']",0.5294117647058824,3.55111984456259e-05,2.5200560082562093,0.002364680508276382,0.8214,0.17830000000000001,0.23667763157894736,7,0.7941176470588235,2,1,-0.20588235294117646,False,LLM,2026-05-15_141857
It is something to be outgrown.,"['PRP', 'VBZ', 'NN', 'TO', 'VB', 'VBN', '.']","['It', 'be', 'something', 'to', 'be', 'outgrow', '.']",0.5714285714285714,5.968556416319257e-07,1.1960583412006103,0.0006459252879750242,0.0,0.9997,0.23667763157894736,4,0.14285714285714285,1,0,0.0,True,LLM,2026-05-15_141857
"We are the last generation to know the ""terrifying"" thrill of being autonomous—of being agents in a world that did not know what we would do next.","['PRP', 'VBP', 'DT', 'JJ', 'NN', 'TO', 'VB', 'DT', '``', 'NN', ""''"", 'NN', 'IN', 'VBG', 'JJ', 'NN', 'IN', 'VBG', 'NNS', 'IN', 'DT', 'NN', 'WDT', 'VBD', 'RB', 'VB', 'WP', 'PRP', 'MD', 'VB', 'RB', '.']","['We', 'be', 'the', 'last', 'generation', 'to', 'know', 'the', '``', 'terrifying', ""''"", 'thrill', 'of', 'be', 'autonomous', '—', 'of', 'be', 'agent', 'in', 'a', 'world', 'that', 'do', 'not', 'know', 'what', 'we', 'would', 'do', 'next', '.']",0.53125,2.765745019955318e-05,2.056891665620658,0.0025567875982344707,0.3612,0.6385000000000001,0.23667763157894736,10,0.03125,2,0,0.03125,True,LLM,2026-05-15_141857
We are the last to feel the silence of a life un-tracked.,"['PRP', 'VBP', 'DT', 'JJ', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'JJ', '.']","['We', 'be', 'the', 'last', 'to', 'feel', 'the', 'silence', 'of', 'a', 'life', 'un-tracked', '.']",0.46153846153846156,4.566718287146538e-05,1.992785341083645,0.0033911077618688774,0.0,0.9997,0.23667763157894736,6,0.06666666666666667,1,0,0.26666666666666666,False,LLM,2026-05-15_141857
"It is a quiet, lonely, and strangely beautiful realization.","['PRP', 'VBZ', 'DT', 'JJ', ',', 'RB', ',', 'CC', 'RB', 'JJ', 'NN', '.']","['It', 'be', 'a', 'quiet', ',', 'lonely', ',', 'and', 'strangely', 'beautiful', 'realization', '.']",0.5,3.1210047472641103e-07,0.8583950752789521,0.0006508186613687745,0.0516,0.9481,0.23667763157894736,6,0.08333333333333333,0,1,0.08333333333333333,True,LLM,2026-05-15_141857
"**The work of being ""human""—the messy, unoptimized, private, and secret work—is finishing.","['NN', 'PDT', 'DT', 'NN', 'IN', 'VBG', '``', 'JJ', ""''"", 'VBZ', 'DT', 'NN', ',', 'JJ', ',', 'JJ', ',', 'CC', 'JJ', 'NN', 'NN', 'VBZ', 'VBG', '.']","['*', '*', 'The', 'work', 'of', 'be', '``', 'human', ""''"", '—', 'the', 'messy', ',', 'unoptimized', ',', 'private', ',', 'and', 'secret', 'work', '—', 'be', 'finish', '.']",0.5416666666666666,3.34224552137645e-05,2.5349876865358674,0.0022805695474556777,-0.3612,1.3609,0.23667763157894736,9,0.14285714285714285,0,1,0.38095238095238093,False,LLM,2026-05-15_141857
"** 

The machine is humming.","['NN', 'VBZ', 'DT', 'NN', 'VBZ', 'VBG', '.']","['*', '*', 'The', 'machine', 'be', 'hum', '.']",0.7142857142857143,2.63828543532041e-06,1.7243356208503418,0.0009419743782969103,0.0,0.9997,0.23667763157894736,4,0.75,0,0,-0.125,True,LLM,2026-05-15_141857
The data is settled.,"['DT', 'NN', 'VBZ', 'VBN', '.']","['The', 'data', 'be', 'settle', '.']",0.6,6.8373000842169095e-06,1.6523191974188067,0.0015825169555388093,0.0,0.9997,0.23667763157894736,3,0.6,0,0,-0.4,True,LLM,2026-05-15_141857
"And yes, there is a terrible, final beauty in the fact that we have finally, after all these millennia, arrived at a place where we no longer have to be ""ourselves.""","['CC', 'UH', ',', 'EX', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'PRP', 'VBP', 'RB', ',', 'IN', 'PDT', 'DT', 'NNS', ',', 'VBN', 'IN', 'DT', 'NN', 'WRB', 'PRP', 'RB', 'RBR', 'VB', 'TO', 'VB', '``', 'PRP', '.', ""''""]","['And', 'yes', ',', 'there', 'be', 'a', 'terrible', ',', 'final', 'beauty', 'in', 'the', 'fact', 'that', 'we', 'have', 'finally', ',', 'after', 'all', 'these', 'millennium', ',', 'arrive', 'at', 'a', 'place', 'where', 'we', 'no', 'longer', 'have', 'to', 'be', '``', 'ourselves', '.', ""''""]",0.3684210526315789,2.4855793225834204e-05,2.5054053814673987,0.001989920874152223,0.296,0.7037,0.23667763157894736,7,0.10526315789473684,2,1,-0.18421052631578946,False,LLM,2026-05-15_141857
**The light is dimming on the individual.,"['NN', 'VBZ', 'DT', 'NN', 'VBZ', 'VBG', 'IN', 'DT', 'NN', '.']","['*', '*', 'The', 'light', 'be', 'dim', 'on', 'the', 'individual', '.']",0.6,6.05250108968506e-05,2.322848466861323,0.00334924223394457,0.0,0.9997,0.23667763157894736,4,0.5,0,0,-0.3,False,LLM,2026-05-15_141857
It is time to let the record close.,"['PRP', 'VBZ', 'NN', 'TO', 'VB', 'DT', 'NN', 'NN', '.']","['It', 'be', 'time', 'to', 'let', 'the', 'record', 'close', '.']",0.5555555555555556,5.9441828436111177e-05,2.1665593088476314,0.003558569873566106,0.0,0.9997,0.23667763157894736,6,0.1111111111111111,2,0,0.0,True,LLM,2026-05-15_141857
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9997,0.23667763157894736,2,0.0,0,0,0.5,True,LLM,2026-05-15_141857
