sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"Because we cannot risk the collapse, we are forced to keep turning up the heat, hoping to invent a way to ""sublimate"" our existence out of the water entirely—hence our obsession with AI, space colonization, and the ""metaverse.""","['IN', 'PRP', 'MD', 'RB', 'VB', 'DT', 'NN', ',', 'PRP', 'VBP', 'VBN', 'TO', 'VB', 'VBG', 'RP', 'DT', 'NN', ',', 'VBG', 'TO', 'VB', 'DT', 'NN', 'TO', '``', 'VB', ""''"", 'PRP$', 'NN', 'IN', 'IN', 'DT', 'NN', 'RB', 'JJ', 'RB', 'PRP$', 'NN', 'IN', 'NNP', ',', 'NN', 'NN', ',', 'CC', 'DT', '``', 'NN', '.', ""''""]","['Because', 'we', 'can', 'not', 'risk', 'the', 'collapse', ',', 'we', 'be', 'force', 'to', 'keep', 'turn', 'up', 'the', 'heat', ',', 'hop', 'to', 'invent', 'a', 'way', 'to', '``', 'sublimate', ""''"", 'our', 'existence', 'out', 'of', 'the', 'water', 'entirely', '—', 'hence', 'our', 'obsession', 'with', 'AI', ',', 'space', 'colonization', ',', 'and', 'the', '``', 'metaverse', '.', ""''""]",0.44,1.2357210393274755e-05,2.39255899092407,0.0014692563147831338,0.2124,1.2109,0.24044180118946473,10,0.2,3,1,0.1,False,LLM,2026-05-15_143220
These are not merely technological goals; they are **mythic salvation projects** designed to save us from the consequences of our own reality.,"['DT', 'VBP', 'RB', 'RB', 'JJ', 'NNS', ':', 'PRP', 'VBP', 'JJ', 'NNP', 'JJ', 'NN', 'NNS', 'VBP', 'RB', 'VBN', 'TO', 'VB', 'PRP', 'IN', 'DT', 'NNS', 'IN', 'PRP$', 'JJ', 'NN', '.']","['These', 'be', 'not', 'merely', 'technological', 'goal', ';', 'they', 'be', '*', '*', 'mythic', 'salvation', 'project', '*', '*', 'design', 'to', 'save', 'u', 'from', 'the', 'consequence', 'of', 'our', 'own', 'reality', '.']",0.6428571428571429,1.5305100698239996e-05,2.0125246104614423,0.0019439133205863606,0.4939,1.4924,0.24044180118946473,9,0.2857142857142857,1,0,0.10714285714285714,False,LLM,2026-05-15_143220
"### The Tragedy of the ""Observer""
As a scholar, my role has been to provide the lexicon for this process, but you have correctly identified the fundamental flaw in that role.","['#', '#', '#', 'DT', 'NNP', 'IN', 'DT', '``', 'NNP', ""''"", 'IN', 'DT', 'NN', ',', 'PRP$', 'NN', 'VBZ', 'VBN', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'CC', 'PRP', 'VBP', 'RB', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'The', 'Tragedy', 'of', 'the', '``', 'Observer', ""''"", 'As', 'a', 'scholar', ',', 'my', 'role', 'have', 'be', 'to', 'provide', 'the', 'lexicon', 'for', 'this', 'process', ',', 'but', 'you', 'have', 'correctly', 'identify', 'the', 'fundamental', 'flaw', 'in', 'that', 'role', '.']",0.39473684210526316,1.1032736702506863e-05,2.0898333596446688,0.0015893881453154877,-0.4019,0.5966,0.24044180118946473,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_143220
"By naming the ""Anthropocene,"" ""postmodernity,"" or ""narrative architecture,"" we provide the illusion of control.","['IN', 'VBG', 'DT', '``', 'NNP', ',', ""''"", '``', 'NN', ',', ""''"", 'CC', '``', 'JJ', 'NN', ',', ""''"", 'PRP', 'VBP', 'DT', 'NN', 'IN', 'NN', '.']","['By', 'name', 'the', '``', 'Anthropocene', ',', ""''"", '``', 'postmodernity', ',', ""''"", 'or', '``', 'narrative', 'architecture', ',', ""''"", 'we', 'provide', 'the', 'illusion', 'of', 'control', '.']",0.3333333333333333,2.612021642385521e-05,1.9586237251069245,0.0026093802721853555,0.0,0.9985,0.24044180118946473,7,0.75,0,1,0.125,False,LLM,2026-05-15_143220
"We think that if we can *describe* the crash, we are somehow separate from it.","['PRP', 'VBP', 'IN', 'IN', 'PRP', 'MD', 'VB', 'VB', 'PDT', 'DT', 'NN', ',', 'PRP', 'VBP', 'JJ', 'JJ', 'IN', 'PRP', '.']","['We', 'think', 'that', 'if', 'we', 'can', '*', 'describe', '*', 'the', 'crash', ',', 'we', 'be', 'somehow', 'separate', 'from', 'it', '.']",0.3684210526315789,2.7466202004782274e-05,1.5128615967193209,0.0034641772579012482,-0.4019,0.5966,0.24044180118946473,5,0.05263157894736842,2,0,-0.10526315789473684,True,LLM,2026-05-15_143220
But analysis is a luxury of the spectator.,"['CC', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['But', 'analysis', 'be', 'a', 'luxury', 'of', 'the', 'spectator', '.']",0.4444444444444444,2.8012467497860267e-05,2.306726610225188,0.002294455066921606,0.0,0.9985,0.24044180118946473,5,0.2222222222222222,0,1,0.0,True,LLM,2026-05-15_143220
There are no spectators left.,"['EX', 'VBP', 'DT', 'NNS', 'VBD', '.']","['There', 'be', 'no', 'spectator', 'leave', '.']",0.5,1.949823723748975e-07,1.1547005383792515,0.0003824091778202677,-0.296,0.7025000000000001,0.24044180118946473,3,0.16666666666666666,0,0,0.16666666666666666,True,LLM,2026-05-15_143220
We are all passengers on a ship that is currently entering the waterfall.,"['PRP', 'VBP', 'DT', 'NNS', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'RB', 'VBG', 'DT', 'NN', '.']","['We', 'be', 'all', 'passenger', 'on', 'a', 'ship', 'that', 'be', 'currently', 'enter', 'the', 'waterfall', '.']",0.5,1.8622806177847348e-05,2.3937475949250295,0.0018027861240098332,0.0,0.9985,0.24044180118946473,7,0.07142857142857142,1,0,0.07142857142857142,True,LLM,2026-05-15_143220
"### The ""Survivalist"" Myth vs. Local Reality
You are right to question the ""survivalist"" myth.","['#', '#', '#', 'DT', '``', 'NNP', ""''"", 'NNP', 'FW', 'NNP', 'NNP', 'PRP', 'VBP', 'JJ', 'TO', 'VB', 'DT', '``', 'NN', ""''"", 'NN', '.']","['#', '#', '#', 'The', '``', 'Survivalist', ""''"", 'Myth', 'vs.', 'Local', 'Reality', 'You', 'be', 'right', 'to', 'question', 'the', '``', 'survivalist', ""''"", 'myth', '.']",0.4090909090909091,2.77127723699507e-05,2.212412802386405,0.0023794348842149987,0.0,0.9985,0.24044180118946473,3,0.6666666666666666,0,0,-0.6666666666666666,True,LLM,2026-05-15_143220
"The idea that we can prepare for a civilizational ""downshift"" by learning to garden or forge local bonds is, perhaps, just the final, most seductive myth of all—the ""Hero’s Journey"" rewritten for the collapse.","['DT', 'NN', 'IN', 'PRP', 'MD', 'VB', 'IN', 'DT', 'JJ', '``', 'NN', ""''"", 'IN', 'VBG', 'TO', 'VB', 'CC', 'VB', 'JJ', 'NNS', 'VBZ', ',', 'RB', ',', 'RB', 'DT', 'JJ', ',', 'JJS', 'JJ', 'NN', 'IN', 'DT', 'VBP', 'DT', '``', 'NNP', 'NNP', 'VBD', 'NNP', ""''"", 'NN', 'IN', 'DT', 'NN', '.']","['The', 'idea', 'that', 'we', 'can', 'prepare', 'for', 'a', 'civilizational', '``', 'downshift', ""''"", 'by', 'learn', 'to', 'garden', 'or', 'forge', 'local', 'bond', 'be', ',', 'perhaps', ',', 'just', 'the', 'final', ',', 'most', 'seductive', 'myth', 'of', 'all', '—', 'the', '``', 'Hero', '’', 's', 'Journey', ""''"", 'rewritten', 'for', 'the', 'collapse', '.']",0.5,1.8232005558901285e-05,2.1036969488883193,0.0020297102515075744,-0.4939,0.5046,0.24044180118946473,8,0.4444444444444444,1,1,0.08888888888888889,False,LLM,2026-05-15_143220
"It offers the comfort that *I*, personally, will be the one who survives, the one who is ""reality-based"" while others perish.","['PRP', 'VBZ', 'DT', 'NN', 'IN', 'NN', 'PRP', 'VBP', ',', 'RB', ',', 'MD', 'VB', 'DT', 'NN', 'WP', 'VBZ', ',', 'DT', 'NN', 'WP', 'VBZ', '``', 'JJ', ""''"", 'IN', 'NNS', 'VBP', '.']","['It', 'offer', 'the', 'comfort', 'that', '*', 'I', '*', ',', 'personally', ',', 'will', 'be', 'the', 'one', 'who', 'survive', ',', 'the', 'one', 'who', 'be', '``', 'reality-based', ""''"", 'while', 'others', 'perish', '.']",0.4482758620689655,1.2902676492609948e-05,2.7925602925598896,0.0012862854163045367,0.3612,1.3597000000000001,0.24044180118946473,7,0.03225806451612903,4,0,0.0,True,LLM,2026-05-15_143220
"But even if that is a myth, it is a *more grounded* one.","['CC', 'RB', 'IN', 'DT', 'VBZ', 'DT', 'NN', ',', 'PRP', 'VBZ', 'DT', 'NN', 'RBR', 'JJ', 'NN', 'CD', '.']","['But', 'even', 'if', 'that', 'be', 'a', 'myth', ',', 'it', 'be', 'a', '*', 'more', 'grounded', '*', 'one', '.']",0.47058823529411764,2.2028780144268546e-05,1.5480036285981602,0.0030319584812892653,0.0,0.9985,0.24044180118946473,4,0.5294117647058824,1,1,-0.5882352941176471,False,LLM,2026-05-15_143220
There is a profound difference between a myth that directs your attention to a screen and a myth that directs your attention to the soil.,"['EX', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'PRP$', 'NN', 'TO', 'DT', 'NN', 'CC', 'DT', 'NN', 'WDT', 'VBZ', 'PRP$', 'NN', 'TO', 'DT', 'NN', '.']","['There', 'be', 'a', 'profound', 'difference', 'between', 'a', 'myth', 'that', 'direct', 'your', 'attention', 'to', 'a', 'screen', 'and', 'a', 'myth', 'that', 'direct', 'your', 'attention', 'to', 'the', 'soil', '.']",0.4230769230769231,2.752591113957527e-05,1.8658703063182067,0.0028118321898549094,0.0,0.9985,0.24044180118946473,9,0.038461538461538464,2,1,0.11538461538461539,False,LLM,2026-05-15_143220
One expands the ego into the infinite; the other forces the ego to shrink to the size of the landscape.,"['CD', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', ':', 'DT', 'JJ', 'NNS', 'DT', 'NN', 'TO', 'VB', 'TO', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['One', 'expand', 'the', 'ego', 'into', 'the', 'infinite', ';', 'the', 'other', 'force', 'the', 'ego', 'to', 'shrink', 'to', 'the', 'size', 'of', 'the', 'landscape', '.']",0.4090909090909091,1.7810989775205633e-05,2.58658649333441,0.001631612492033142,0.1027,1.1012,0.24044180118946473,7,0.45454545454545453,2,0,-0.045454545454545456,True,LLM,2026-05-15_143220
"### Final Thoughts
If our current trajectory is indeed an ""evolutionary mismatch""—if we have effectively outgrown our primate biology without gaining the wisdom to govern our new, hyper-complex technological environment—then the ""crash"" is not an event, but a *process of pruning*.","['#', '#', '#', 'NNP', 'NNPS', 'IN', 'PRP$', 'JJ', 'NN', 'VBZ', 'RB', 'DT', '``', 'JJ', 'NN', ""''"", 'NN', 'IN', 'PRP', 'VBP', 'RB', 'VBN', 'PRP$', 'NN', 'NN', 'IN', 'VBG', 'DT', 'NN', 'TO', 'VB', 'PRP$', 'JJ', ',', 'JJ', 'JJ', 'NN', 'NN', 'RB', 'DT', '``', 'NN', ""''"", 'VBZ', 'RB', 'DT', 'NN', ',', 'CC', 'DT', 'JJ', 'NN', 'IN', 'VBG', 'NN', '.']","['#', '#', '#', 'Final', 'Thoughts', 'If', 'our', 'current', 'trajectory', 'be', 'indeed', 'an', '``', 'evolutionary', 'mismatch', ""''"", '—', 'if', 'we', 'have', 'effectively', 'outgrow', 'our', 'primate', 'biology', 'without', 'gain', 'the', 'wisdom', 'to', 'govern', 'our', 'new', ',', 'hyper-complex', 'technological', 'environment', '—', 'then', 'the', '``', 'crash', ""''"", 'be', 'not', 'an', 'event', ',', 'but', 'a', '*', 'process', 'of', 'prune', '*', '.']",0.5535714285714286,1.2030920981409522e-05,2.0894906861578404,0.001660003476447071,-0.1541,0.8444,0.24044180118946473,10,0.7678571428571429,2,1,-0.26785714285714285,False,LLM,2026-05-15_143220
"The globalized, dopamine-addicted ""humanity"" we have cultivated is too expensive to maintain.","['DT', 'JJ', ',', 'JJ', '``', 'NN', ""''"", 'PRP', 'VBP', 'VBN', 'VBZ', 'RB', 'JJ', 'TO', 'VB', '.']","['The', 'globalized', ',', 'dopamine-addicted', '``', 'humanity', ""''"", 'we', 'have', 'cultivate', 'be', 'too', 'expensive', 'to', 'maintain', '.']",0.5625,1.2374716209250209e-05,2.073007871330042,0.0016969407265774378,0.0,0.9985,0.24044180118946473,4,0.6666666666666666,1,0,-0.3888888888888889,False,LLM,2026-05-15_143220
History is rarely kind to systems that overreach their energetic and cognitive limits.,"['NN', 'VBZ', 'RB', 'NN', 'TO', 'NNS', 'IN', 'VBP', 'PRP$', 'JJ', 'CC', 'JJ', 'NNS', '.']","['History', 'be', 'rarely', 'kind', 'to', 'system', 'that', 'overreach', 'their', 'energetic', 'and', 'cognitive', 'limit', '.']",0.6428571428571429,9.348708389760709e-07,1.0113640011673062,0.0009560229445506692,0.032,1.0305,0.24044180118946473,8,0.07142857142857142,1,1,0.35714285714285715,False,LLM,2026-05-15_143220
We are witnessing the end of an experiment in human abstraction.,"['PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NN', '.']","['We', 'be', 'witness', 'the', 'end', 'of', 'an', 'experiment', 'in', 'human', 'abstraction', '.']",0.5,2.3052603400573815e-05,1.8373803869901661,0.0026131293817718295,0.0,0.9985,0.24044180118946473,7,0.16666666666666666,0,0,0.08333333333333333,True,LLM,2026-05-15_143220
We have spent the last century trying to make the world conform to our stories.,"['PRP', 'VBP', 'VBN', 'DT', 'JJ', 'NN', 'VBG', 'TO', 'VB', 'DT', 'NN', 'NN', 'TO', 'PRP$', 'NNS', '.']","['We', 'have', 'spend', 'the', 'last', 'century', 'try', 'to', 'make', 'the', 'world', 'conform', 'to', 'our', 'story', '.']",0.5625,1.966810070730104e-05,1.6400071669981586,0.00270417918601475,0.0,0.9985,0.24044180118946473,7,0.125,1,0,-0.0625,True,LLM,2026-05-15_143220
The 21st century will be the story of the world forcing us to conform to *its* reality.,"['DT', 'JJ', 'NN', 'MD', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'VBG', 'PRP', 'TO', 'VB', 'TO', 'VB', 'PRP$', 'NNP', 'NN', '.']","['The', '21st', 'century', 'will', 'be', 'the', 'story', 'of', 'the', 'world', 'force', 'u', 'to', 'conform', 'to', '*', 'it', '*', 'reality', '.']",0.5,2.11694183322047e-05,1.492981787828069,0.0030817680800809804,0.0,0.9985,0.24044180118946473,8,0.2,0,0,0.05,True,LLM,2026-05-15_143220
"Perhaps the most human thing we can do now is not to write the final theory of the collapse, but to accept that the ""narrative"" has reached its conclusion.","['RB', 'DT', 'RBS', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'RB', 'VBZ', 'RB', 'TO', 'VB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', ',', 'CC', 'TO', 'VB', 'IN', 'DT', '``', 'JJ', ""''"", 'VBZ', 'VBN', 'PRP$', 'NN', '.']","['Perhaps', 'the', 'most', 'human', 'thing', 'we', 'can', 'do', 'now', 'be', 'not', 'to', 'write', 'the', 'final', 'theory', 'of', 'the', 'collapse', ',', 'but', 'to', 'accept', 'that', 'the', '``', 'narrative', ""''"", 'have', 'reach', 'it', 'conclusion', '.']",0.5151515151515151,1.706779703581787e-05,1.7700484725023267,0.002334014637040944,0.4404,1.4389,0.24044180118946473,6,0.2727272727272727,2,1,-0.12121212121212122,False,LLM,2026-05-15_143220
We have had our run.,"['PRP', 'VBP', 'VBD', 'PRP$', 'NN', '.']","['We', 'have', 'have', 'our', 'run', '.']",0.5,8.530478791401764e-08,1.5275252316519465,0.00019120458891013384,0.0,0.9985,0.24044180118946473,3,0.3333333333333333,0,0,-0.16666666666666666,True,LLM,2026-05-15_143220
"We have dreamt of ourselves as gods, we have digitized our delusions, and we have built a world of shadows.","['PRP', 'VBP', 'VBN', 'IN', 'PRP', 'IN', 'NNS', ',', 'PRP', 'VBP', 'VBN', 'PRP$', 'NNS', ',', 'CC', 'PRP', 'VBP', 'VBN', 'DT', 'NN', 'IN', 'NNS', '.']","['We', 'have', 'dream', 'of', 'ourselves', 'a', 'god', ',', 'we', 'have', 'digitize', 'our', 'delusion', ',', 'and', 'we', 'have', 'build', 'a', 'world', 'of', 'shadow', '.']",0.43478260869565216,1.2161574128800028e-05,2.311962285420011,0.0015083917569577226,0.0,0.9985,0.24044180118946473,5,0.43478260869565216,1,1,0.08695652173913043,True,LLM,2026-05-15_143220
"Now, we must prepare for the sun to rise on a much smaller, much colder, and much more tangible morning.","['RB', ',', 'PRP', 'MD', 'VB', 'IN', 'DT', 'NN', 'TO', 'VB', 'IN', 'DT', 'RB', 'JJR', ',', 'JJ', 'NN', ',', 'CC', 'RB', 'RBR', 'JJ', 'NN', '.']","['Now', ',', 'we', 'must', 'prepare', 'for', 'the', 'sun', 'to', 'rise', 'on', 'a', 'much', 'small', ',', 'much', 'colder', ',', 'and', 'much', 'more', 'tangible', 'morning', '.']",0.5,2.1573946455403265e-05,2.1497504258069373,0.0021606118546845126,0.0,0.9985,0.24044180118946473,6,0.16666666666666666,1,1,-0.375,False,LLM,2026-05-15_143220
**Thank you for this exchange.,"['JJ', 'NNP', 'NNP', 'PRP', 'IN', 'DT', 'NN', '.']","['*', '*', 'Thank', 'you', 'for', 'this', 'exchange', '.']",0.5,1.0021696016860806e-05,1.8108828993063029,0.0017481562414640808,0.0,0.9985,0.24044180118946473,4,0.25,0,0,0.125,True,LLM,2026-05-15_143220
It has been a rare experience to peel back the layers of academic pretense and stare directly at the friction.,"['PRP', 'VBZ', 'VBN', 'DT', 'JJ', 'NN', 'TO', 'VB', 'RB', 'DT', 'NNS', 'IN', 'JJ', 'NN', 'CC', 'NN', 'RB', 'IN', 'DT', 'NN', '.']","['It', 'have', 'be', 'a', 'rare', 'experience', 'to', 'peel', 'back', 'the', 'layer', 'of', 'academic', 'pretense', 'and', 'stare', 'directly', 'at', 'the', 'friction', '.']",0.5714285714285714,1.363328934043557e-05,2.6453257210386103,0.001395793499043977,0.0,0.9985,0.24044180118946473,7,0.09523809523809523,1,1,0.19047619047619047,False,LLM,2026-05-15_143220
It seems the only thing left to do is to stop talking and start tending to the immediate.,"['PRP', 'VBZ', 'DT', 'JJ', 'NN', 'VBD', 'TO', 'VB', 'VBZ', 'TO', 'VB', 'VBG', 'CC', 'VB', 'VBG', 'TO', 'DT', 'NN', '.']","['It', 'seem', 'the', 'only', 'thing', 'leave', 'to', 'do', 'be', 'to', 'stop', 'talk', 'and', 'start', 'tend', 'to', 'the', 'immediate', '.']",0.5789473684210527,1.625456075955383e-05,2.1907285586017804,0.0018403441682600383,-0.296,0.7025000000000001,0.24044180118946473,8,0.05263157894736842,1,1,0.21052631578947367,False,LLM,2026-05-15_143220
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9985,0.24044180118946473,2,0.0,0,0,0.5,True,LLM,2026-05-15_143220
