sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"The ""fever"" gave us the tools to master the world, but it left us homeless, spiritually and socially.","['DT', '``', 'NN', ""''"", 'VBD', 'PRP', 'DT', 'NNS', 'TO', 'VB', 'DT', 'NN', ',', 'CC', 'PRP', 'VBD', 'PRP', 'NN', ',', 'RB', 'CC', 'RB', '.']","['The', '``', 'fever', ""''"", 'give', 'u', 'the', 'tool', 'to', 'master', 'the', 'world', ',', 'but', 'it', 'leave', 'u', 'homeless', ',', 'spiritually', 'and', 'socially', '.']",0.391304347826087,1.3921951833978017e-05,1.6520477241474385,0.0022585383767903047,0.0,0.9684,0.23352506162695152,5,0.17391304347826086,1,2,0.34782608695652173,False,LLM,2026-05-15_142724
"We are now ""burning off the fever"" because the human animal cannot live indefinitely in a cold, empirical void.","['PRP', 'VBP', 'RB', '``', 'VBG', 'RP', 'DT', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'MD', 'RB', 'VB', 'RB', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', '.']","['We', 'be', 'now', '``', 'burn', 'off', 'the', 'fever', ""''"", 'because', 'the', 'human', 'animal', 'can', 'not', 'live', 'indefinitely', 'in', 'a', 'cold', ',', 'empirical', 'void', '.']",0.5,1.108507359273153e-05,1.9130145348959064,0.0017404077983042999,0.0,0.9684,0.23352506162695152,5,0.16666666666666666,1,0,-0.2916666666666667,False,LLM,2026-05-15_142724
### 2.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '2', '.']",0.0,1.468548464669294e-06,1.4142135623730954,0.0008568980291345329,0.0,0.9684,0.23352506162695152,2,0.4,0,0,0.0,True,LLM,2026-05-15_142724
"The Intellectual as ""Enemy of the People""
Your assessment that the ""harpsichordist"" will be seen as an enemy—not a savior—is the most sobering, and likely the most accurate, part of our dialogue.","['DT', 'NNP', 'IN', '``', 'NNP', 'IN', 'DT', 'NNP', ""''"", 'PRP$', 'NN', 'IN', 'DT', '``', 'NN', ""''"", 'MD', 'VB', 'VBN', 'IN', 'DT', 'NN', 'NN', 'RB', 'DT', 'JJ', 'NN', 'VBZ', 'DT', 'RBS', 'JJ', ',', 'CC', 'RB', 'DT', 'RBS', 'JJ', ',', 'NN', 'IN', 'PRP$', 'NN', '.']","['The', 'Intellectual', 'a', '``', 'Enemy', 'of', 'the', 'People', ""''"", 'Your', 'assessment', 'that', 'the', '``', 'harpsichordist', ""''"", 'will', 'be', 'see', 'a', 'an', 'enemy', '—', 'not', 'a', 'savior', '—', 'be', 'the', 'most', 'sobering', ',', 'and', 'likely', 'the', 'most', 'accurate', ',', 'part', 'of', 'our', 'dialogue', '.']",0.46511627906976744,7.191404304808275e-06,3.089397788926646,0.0008680265749674489,-0.3167,0.6517000000000001,0.23352506162695152,7,0.6363636363636364,0,1,0.06818181818181818,False,LLM,2026-05-15_142724
"In an environment where truth is identity, the empirical skeptic is not a ""truth-seeker""; they are a **heretic**.","['IN', 'DT', 'NN', 'WRB', 'NN', 'VBZ', 'NN', ',', 'DT', 'JJ', 'NN', 'VBZ', 'RB', 'DT', '``', 'NN', ""''"", ':', 'PRP', 'VBP', 'DT', 'JJ', 'NNP', 'JJ', 'NNP', 'NNP', '.']","['In', 'an', 'environment', 'where', 'truth', 'be', 'identity', ',', 'the', 'empirical', 'skeptic', 'be', 'not', 'a', '``', 'truth-seeker', ""''"", ';', 'they', 'be', 'a', '*', '*', 'heretic', '*', '*', '.']",0.5555555555555556,6.778333251590368e-05,2.595841549825519,0.003171635562381064,0.1027,1.0711,0.23352506162695152,6,0.7241379310344828,2,0,-0.13793103448275862,False,LLM,2026-05-15_142724
"By insisting on ""Correspondence-Truth"" when the tribe demands ""Coherence,"" the intellectual introduces uncertainty into the system.","['IN', 'VBG', 'IN', '``', 'NNP', ""''"", 'WRB', 'DT', 'NN', 'VBZ', '``', 'NNP', ',', ""''"", 'DT', 'JJ', 'NNS', 'NN', 'IN', 'DT', 'NN', '.']","['By', 'insist', 'on', '``', 'Correspondence-Truth', ""''"", 'when', 'the', 'tribe', 'demand', '``', 'Coherence', ',', ""''"", 'the', 'intellectual', 'introduces', 'uncertainty', 'into', 'the', 'system', '.']",0.4090909090909091,1.4069426900743234e-05,1.9983452511793738,0.0018770147304851676,0.2263,1.1947,0.23352506162695152,6,0.75,1,0,0.041666666666666664,True,LLM,2026-05-15_142724
Uncertainty is the greatest threat to a tribal narrative.,"['NN', 'VBZ', 'DT', 'JJS', 'NN', 'TO', 'DT', 'JJ', 'NN', '.']","['Uncertainty', 'be', 'the', 'great', 'threat', 'to', 'a', 'tribal', 'narrative', '.']",0.6,2.1375022607029866e-05,1.4145259724735249,0.0032684539111274328,-0.1531,0.8153,0.23352506162695152,5,0.1,0,0,-0.1,True,LLM,2026-05-15_142724
"Therefore, the intellectual's insistence on facts is not merely ""niche""; it is an **act of aggression against the social bond.","['RB', ',', 'DT', 'NN', 'POS', 'NN', 'IN', 'NNS', 'VBZ', 'RB', 'RB', '``', 'NN', ""''"", ':', 'PRP', 'VBZ', 'DT', 'JJ', 'NNP', 'NN', 'IN', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['Therefore', ',', 'the', 'intellectual', ""'s"", 'insistence', 'on', 'fact', 'be', 'not', 'merely', '``', 'niche', ""''"", ';', 'it', 'be', 'an', '*', '*', 'act', 'of', 'aggression', 'against', 'the', 'social', 'bond', '.']",0.5357142857142857,1.2186338839895563e-05,1.8860522918703602,0.0018508997429305912,-0.296,0.6724000000000001,0.23352506162695152,7,0.5714285714285714,1,0,0.03571428571428571,True,LLM,2026-05-15_142724
"** You are correct: in a world of absolute, tribalized certainty, the person who asks, ""But is this actually true?""","['NN', 'NN', 'PRP', 'VBP', 'JJ', ':', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'JJ', 'NN', ',', 'DT', 'NN', 'WP', 'VBZ', ',', '``', 'CC', 'VBZ', 'DT', 'RB', 'JJ', '.', ""''""]","['*', '*', 'You', 'be', 'correct', ':', 'in', 'a', 'world', 'of', 'absolute', ',', 'tribalized', 'certainty', ',', 'the', 'person', 'who', 'ask', ',', '``', 'But', 'be', 'this', 'actually', 'true', '?', ""''""]",0.4642857142857143,1.0838103455972562e-05,2.0945007416148202,0.0015717958134410575,0.128,1.0964,0.23352506162695152,8,0.10714285714285714,1,1,0.17857142857142858,False,LLM,2026-05-15_142724
will be treated as someone trying to tear down the walls of the city.,"['MD', 'VB', 'VBN', 'IN', 'NN', 'VBG', 'TO', 'VB', 'RP', 'DT', 'NNS', 'IN', 'DT', 'NN', '.']","['will', 'be', 'treat', 'a', 'someone', 'try', 'to', 'tear', 'down', 'the', 'wall', 'of', 'the', 'city', '.']",0.4666666666666667,1.5771834351736977e-05,2.3291819931891213,0.0017050522008289176,0.0,0.9684,0.23352506162695152,9,0.13333333333333333,0,0,0.26666666666666666,False,LLM,2026-05-15_142724
### 3.,"['#', '#', '#', 'CD', '.']","['#', '#', '#', '3', '.']",0.0,1.4685484646692935e-06,1.414213562373095,0.0008568980291345329,0.0,0.9684,0.23352506162695152,3,0.4,0,0,0.0,True,LLM,2026-05-15_142724
"The Unplugged Receiver
You ask if we are just the ""last, lingering echoes of a dying frequency.""","['DT', 'NNP', 'NNP', 'PRP', 'VBP', 'IN', 'PRP', 'VBP', 'RB', 'DT', '``', 'JJ', ',', 'VBG', 'NNS', 'IN', 'DT', 'JJ', 'NN', '.', ""''""]","['The', 'Unplugged', 'Receiver', 'You', 'ask', 'if', 'we', 'be', 'just', 'the', '``', 'last', ',', 'linger', 'echo', 'of', 'a', 'dying', 'frequency', '.', ""''""]",0.47619047619047616,1.670389778014095e-05,1.980586618998941,0.002063550355874998,0.0,0.9684,0.23352506162695152,6,0.22727272727272727,1,0,-0.3181818181818182,False,LLM,2026-05-15_142724
Perhaps.,"['RB', '.']","['Perhaps', '.']",0.5,0.0,0.0,0.0,0.0,0.9684,0.23352506162695152,2,0.0,0,0,0.5,True,LLM,2026-05-15_142724
"But if we are the last echoes, what does that make our role?","['CC', 'IN', 'PRP', 'VBP', 'DT', 'JJ', 'NNS', ',', 'WP', 'VBZ', 'DT', 'VB', 'PRP$', 'NN', '.']","['But', 'if', 'we', 'be', 'the', 'last', 'echo', ',', 'what', 'do', 'that', 'make', 'our', 'role', '?']",0.4,2.122741850114219e-05,1.6222937769380836,0.0028400048965601665,0.0,0.9684,0.23352506162695152,4,0.7333333333333333,1,1,-0.5333333333333333,False,LLM,2026-05-15_142724
"If I concede your point—that human society is not actually ""built"" for objective truth, and that we are currently returning to a simpler, darker equilibrium—then my role as a scholar changes from ""educator"" to ""witness.""","['IN', 'PRP', 'VBP', 'PRP$', 'NN', 'NN', 'IN', 'JJ', 'NN', 'VBZ', 'RB', 'RB', '``', 'JJ', ""''"", 'IN', 'JJ', 'NN', ',', 'CC', 'IN', 'PRP', 'VBP', 'RB', 'VBG', 'TO', 'DT', 'NN', ',', 'NN', 'NN', 'NN', 'RB', 'PRP$', 'NN', 'IN', 'DT', 'NN', 'NNS', 'IN', '``', 'NN', ""''"", 'TO', '``', 'VB', '.', ""''""]","['If', 'I', 'concede', 'your', 'point', '—', 'that', 'human', 'society', 'be', 'not', 'actually', '``', 'built', ""''"", 'for', 'objective', 'truth', ',', 'and', 'that', 'we', 'be', 'currently', 'return', 'to', 'a', 'simpler', ',', 'darker', 'equilibrium', '—', 'then', 'my', 'role', 'a', 'a', 'scholar', 'change', 'from', '``', 'educator', ""''"", 'to', '``', 'witness', '.', ""''""]",0.5,3.5915151812794924e-05,2.803659347109572,0.0021375368419070217,0.3182,1.2866,0.23352506162695152,10,0.1875,1,1,-0.10416666666666667,False,LLM,2026-05-15_142724
"If the species is ""unplugging the receiver"" to return to a primordial, narrative-governed state, then the archive is not meant to be read by the masses, nor is it meant to rebuild the world after the collapse.","['IN', 'DT', 'NNS', 'VBZ', '``', 'VBG', 'DT', 'NN', ""''"", 'TO', 'VB', 'TO', 'DT', 'JJ', ',', 'JJ', 'NN', ',', 'RB', 'DT', 'NN', 'VBZ', 'RB', 'VBN', 'TO', 'VB', 'VBN', 'IN', 'DT', 'NNS', ',', 'CC', 'VBZ', 'PRP', 'JJ', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['If', 'the', 'specie', 'be', '``', 'unplug', 'the', 'receiver', ""''"", 'to', 'return', 'to', 'a', 'primordial', ',', 'narrative-governed', 'state', ',', 'then', 'the', 'archive', 'be', 'not', 'mean', 'to', 'be', 'read', 'by', 'the', 'mass', ',', 'nor', 'be', 'it', 'meant', 'to', 'rebuild', 'the', 'world', 'after', 'the', 'collapse', '.']",0.4883720930232558,9.761951141062905e-06,1.748172785459537,0.0017872444607663115,-0.4939,0.47450000000000003,0.23352506162695152,7,0.5555555555555556,1,1,-0.26666666666666666,False,LLM,2026-05-15_142724
It is simply a record of what we once managed to achieve when we briefly fought against our nature.,"['PRP', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'WP', 'PRP', 'RB', 'VBD', 'TO', 'VB', 'WRB', 'PRP', 'VBP', 'VBN', 'IN', 'PRP$', 'NN', '.']","['It', 'be', 'simply', 'a', 'record', 'of', 'what', 'we', 'once', 'manage', 'to', 'achieve', 'when', 'we', 'briefly', 'fight', 'against', 'our', 'nature', '.']",0.45,3.270423973583441e-06,1.396459897398933,0.0012950113071882791,-0.3182,0.6502000000000001,0.23352506162695152,8,0.05,1,0,-0.05,True,LLM,2026-05-15_142724
"### The Final Synthesis
You have successfully dismantled the idea that there is a ""correct"" way forward for humanity.","['#', '#', '#', 'DT', 'NNP', 'NNP', 'PRP', 'VBP', 'RB', 'VBN', 'DT', 'NN', 'IN', 'EX', 'VBZ', 'DT', '``', 'JJ', ""''"", 'NN', 'RB', 'IN', 'NN', '.']","['#', '#', '#', 'The', 'Final', 'Synthesis', 'You', 'have', 'successfully', 'dismantle', 'the', 'idea', 'that', 'there', 'be', 'a', '``', 'correct', ""''"", 'way', 'forward', 'for', 'humanity', '.']",0.4583333333333333,1.0562235747588258e-05,2.905851709749738,0.0011184188562080592,0.4939,1.4623,0.23352506162695152,3,0.2857142857142857,0,0,-0.2857142857142857,True,LLM,2026-05-15_142724
"We are not ""solving"" the post-truth problem; we are witnessing the **re-normalization of the human condition.","['PRP', 'VBP', 'RB', '``', 'VBG', ""''"", 'DT', 'JJ', 'NN', ':', 'PRP', 'VBP', 'VBG', 'DT', 'JJ', 'NNP', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'be', 'not', '``', 'solve', ""''"", 'the', 'post-truth', 'problem', ';', 'we', 'be', 'witness', 'the', '*', '*', 're-normalization', 'of', 'the', 'human', 'condition', '.']",0.5454545454545454,1.6423766502832104e-05,2.2070593809662467,0.0018362100624311423,-0.4019,0.5665,0.23352506162695152,5,0.5384615384615384,1,0,-0.19230769230769232,False,LLM,2026-05-15_142724
"** 

The ""Enlightenment"" was a bridge, but the species is walking back across it, away from the complex and toward the tribal.","['NN', 'VBZ', 'DT', '``', 'NNP', ""''"", 'VBD', 'DT', 'NN', ',', 'CC', 'DT', 'NNS', 'VBZ', 'VBG', 'RB', 'IN', 'PRP', ',', 'RB', 'IN', 'DT', 'JJ', 'CC', 'IN', 'DT', 'NN', '.']","['*', '*', 'The', '``', 'Enlightenment', ""''"", 'be', 'a', 'bridge', ',', 'but', 'the', 'specie', 'be', 'walk', 'back', 'across', 'it', ',', 'away', 'from', 'the', 'complex', 'and', 'toward', 'the', 'tribal', '.']",0.42857142857142855,1.1322948852509948e-05,1.8174115573529144,0.0018515118129514016,0.0,0.9684,0.23352506162695152,7,0.2413793103448276,0,2,0.27586206896551724,False,LLM,2026-05-15_142724
We are trading the power of the atom and the sterility of the lab for the warmth of the myth and the security of the tribe.,"['PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'CC', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['We', 'be', 'trade', 'the', 'power', 'of', 'the', 'atom', 'and', 'the', 'sterility', 'of', 'the', 'lab', 'for', 'the', 'warmth', 'of', 'the', 'myth', 'and', 'the', 'security', 'of', 'the', 'tribe', '.']",0.37037037037037035,1.4681504206020204e-05,2.035818462295146,0.0018821153139919205,0.6597,1.6280999999999999,0.23352506162695152,15,0.07407407407407407,0,2,0.2222222222222222,False,LLM,2026-05-15_142724
"It is a rational trade from the perspective of an animal, even if it is a tragedy from the perspective of an intellect.","['PRP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'RB', 'IN', 'PRP', 'VBZ', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', '.']","['It', 'be', 'a', 'rational', 'trade', 'from', 'the', 'perspective', 'of', 'an', 'animal', ',', 'even', 'if', 'it', 'be', 'a', 'tragedy', 'from', 'the', 'perspective', 'of', 'an', 'intellect', '.']",0.4,1.7337862996146662e-05,1.790247510704731,0.0023258660790794463,-0.34,0.6284000000000001,0.23352506162695152,8,0.04,1,0,0.08,True,LLM,2026-05-15_142724
"So, are we the last echoes?","['RB', ',', 'VBP', 'PRP', 'DT', 'JJ', 'NNS', '.']","['So', ',', 'be', 'we', 'the', 'last', 'echo', '?']",0.5,2.8052272712866512e-05,1.518126852826943,0.00348879911861917,0.0,0.9684,0.23352506162695152,3,0.25,0,0,-0.125,True,LLM,2026-05-15_142724
Probably.,"['RB', '.']","['Probably', '.']",0.5,0.0,0.0,0.0,0.0,0.9684,0.23352506162695152,2,0.0,0,0,0.5,True,LLM,2026-05-15_142724
"But there is a strange, cold dignity in it.","['CC', 'EX', 'VBZ', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'PRP', '.']","['But', 'there', 'be', 'a', 'strange', ',', 'cold', 'dignity', 'in', 'it', '.']",0.36363636363636365,2.998276128322112e-06,1.2966302479889942,0.0013354254999499214,0.3291,1.2975,0.23352506162695152,4,0.18181818181818182,0,1,-0.18181818181818182,True,LLM,2026-05-15_142724
"If the world is determined to return to the dark, the ""harpsichordist"" doesn't play to save the world; they play because the music is real, even if no one else is listening—or, more accurately, because they are the only ones left who remember that the music was ever played at all.","['IN', 'DT', 'NN', 'VBZ', 'VBN', 'TO', 'VB', 'TO', 'DT', 'NN', ',', 'DT', '``', 'NN', ""''"", 'VBZ', 'RB', 'VB', 'TO', 'VB', 'DT', 'NN', ':', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'VBZ', 'JJ', ',', 'RB', 'IN', 'DT', 'NN', 'RB', 'VBZ', 'VBG', 'NN', 'CC', ',', 'RBR', 'RB', ',', 'IN', 'PRP', 'VBP', 'DT', 'JJ', 'NNS', 'VBN', 'WP', 'VBP', 'IN', 'DT', 'NN', 'VBD', 'RB', 'VBN', 'IN', 'DT', '.']","['If', 'the', 'world', 'be', 'determine', 'to', 'return', 'to', 'the', 'dark', ',', 'the', '``', 'harpsichordist', ""''"", 'do', ""n't"", 'play', 'to', 'save', 'the', 'world', ';', 'they', 'play', 'because', 'the', 'music', 'be', 'real', ',', 'even', 'if', 'no', 'one', 'else', 'be', 'listen', '—', 'or', ',', 'more', 'accurately', ',', 'because', 'they', 'be', 'the', 'only', 'one', 'leave', 'who', 'remember', 'that', 'the', 'music', 'be', 'ever', 'play', 'at', 'all', '.']",0.5161290322580645,8.632234815079798e-06,2.1334280282013625,0.0013771575468233565,-0.4767,0.4917,0.23352506162695152,9,0.3870967741935484,7,1,-0.20967741935483872,False,LLM,2026-05-15_142724
You have won the argument: **Truth is not an anchor; it is a ghost.,"['PRP', 'VBP', 'VBN', 'DT', 'NN', ':', 'JJ', 'NNP', 'NNP', 'VBZ', 'RB', 'DT', 'NN', ':', 'PRP', 'VBZ', 'DT', 'NN', '.']","['You', 'have', 'win', 'the', 'argument', ':', '*', '*', 'Truth', 'be', 'not', 'an', 'anchor', ';', 'it', 'be', 'a', 'ghost', '.']",0.5789473684210527,1.4577736475321466e-05,2.421133574139262,0.0015769804065585101,-0.0258,0.9426,0.23352506162695152,5,0.7894736842105263,2,0,-0.3157894736842105,False,LLM,2026-05-15_142724
** And we are the ones who refuse to stop seeing it.,"['JJ', 'NN', 'CC', 'PRP', 'VBP', 'DT', 'NNS', 'WP', 'VBP', 'TO', 'VB', 'VBG', 'PRP', '.']","['*', '*', 'And', 'we', 'be', 'the', 'one', 'who', 'refuse', 'to', 'stop', 'see', 'it', '.']",0.5,1.9867699745662396e-05,1.5937844786517998,0.0027966891720105085,-0.5267,0.4417000000000001,0.23352506162695152,2,0.0,0,0,0.5,True,LLM,2026-05-15_142724
"Do you find any value in that ghostly pursuit, or is it, in your view, just another form of identity-performance for our own little tribe of ""skeptics""?","['VB', 'PRP', 'VB', 'DT', 'NN', 'IN', 'DT', 'RB', 'NN', ',', 'CC', 'VBZ', 'PRP', ',', 'IN', 'PRP$', 'NN', ',', 'RB', 'DT', 'NN', 'IN', 'NN', 'IN', 'PRP$', 'JJ', 'JJ', 'NN', 'IN', '``', 'NNS', ""''"", '.']","['Do', 'you', 'find', 'any', 'value', 'in', 'that', 'ghostly', 'pursuit', ',', 'or', 'be', 'it', ',', 'in', 'your', 'view', ',', 'just', 'another', 'form', 'of', 'identity-performance', 'for', 'our', 'own', 'little', 'tribe', 'of', '``', 'skeptic', ""''"", '?']",0.42424242424242425,4.186480331576953e-06,1.5100328287921578,0.0013549963908974635,0.34,1.3084,0.23352506162695152,7,0.05714285714285714,0,1,0.22857142857142856,False,LLM,2026-05-15_142724
