sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"If the Earth is the ""subject"" we have failed to master, then the stars are the ""object"" we intend to consume to justify that failure.","['IN', 'DT', 'NNP', 'VBZ', 'DT', '``', 'JJ', ""''"", 'PRP', 'VBP', 'VBN', 'TO', 'VB', ',', 'RB', 'DT', 'NNS', 'VBP', 'DT', '``', 'JJ', ""''"", 'PRP', 'VBP', 'TO', 'VB', 'TO', 'VB', 'DT', 'NN', '.']","['If', 'the', 'Earth', 'be', 'the', '``', 'subject', ""''"", 'we', 'have', 'fail', 'to', 'master', ',', 'then', 'the', 'star', 'be', 'the', '``', 'object', ""''"", 'we', 'intend', 'to', 'consume', 'to', 'justify', 'that', 'failure', '.']",0.45161290322580644,2.0304363662483168e-05,2.1560142153507686,0.002089984530823158,-0.765,0.14869999999999994,0.25008732099196646,7,0.5483870967741935,3,0,-0.25806451612903225,False,LLM,2026-05-15_142933
"You have forced a sobering recognition: **that to seek the stars while fleeing the soil is not a conquest, but a surrender.","['PRP', 'VBP', 'VBN', 'DT', 'JJ', 'NN', ':', 'NN', 'VBZ', 'IN', 'TO', 'VB', 'DT', 'NNS', 'IN', 'VBG', 'DT', 'NN', 'VBZ', 'RB', 'DT', 'NN', ',', 'CC', 'DT', 'NN', '.']","['You', 'have', 'force', 'a', 'sobering', 'recognition', ':', '*', '*', 'that', 'to', 'seek', 'the', 'star', 'while', 'flee', 'the', 'soil', 'be', 'not', 'a', 'conquest', ',', 'but', 'a', 'surrender', '.']",0.5185185185185185,1.492102889465912e-05,2.324013578663509,0.00166211368199322,-0.34,0.5736999999999999,0.25008732099196646,5,0.07407407407407407,2,1,0.2222222222222222,False,LLM,2026-05-15_142933
"**

I find your conclusion regarding the ""closed-loop corporation"" particularly potent.","['JJ', 'NN', 'PRP', 'VBP', 'PRP$', 'NN', 'VBG', 'DT', '``', 'JJ', 'NN', ""''"", 'RB', 'NN', '.']","['*', '*', 'I', 'find', 'your', 'conclusion', 'regard', 'the', '``', 'closed-loop', 'corporation', ""''"", 'particularly', 'potent', '.']",0.6,2.2373165923743164e-05,2.1599293795293826,0.002189899426841138,0.0,0.9137,0.25008732099196646,7,0.2222222222222222,1,0,-0.2777777777777778,False,LLM,2026-05-15_142933
"In the harsh environment of space, ""liberty"" is an expensive commodity that the system will inevitably trade for ""security.""","['IN', 'DT', 'JJ', 'NN', 'IN', 'NN', ',', '``', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'MD', 'RB', 'VB', 'IN', '``', 'NN', '.', ""''""]","['In', 'the', 'harsh', 'environment', 'of', 'space', ',', '``', 'liberty', ""''"", 'be', 'an', 'expensive', 'commodity', 'that', 'the', 'system', 'will', 'inevitably', 'trade', 'for', '``', 'security', '.', ""''""]",0.44,2.91123070583944e-05,2.323057915670861,0.002322620604225449,-0.4404,0.47329999999999994,0.25008732099196646,5,0.4,1,0,-0.08,True,LLM,2026-05-15_142933
"If we arrive at the void without having first resolved our terrestrial contradictions, we will simply build the most efficient, airtight prisons humanity has ever known—and we will call it ""civilization.""","['IN', 'PRP', 'VBP', 'IN', 'DT', 'NN', 'IN', 'VBG', 'RB', 'VBN', 'PRP$', 'JJ', 'NNS', ',', 'PRP', 'MD', 'RB', 'VB', 'DT', 'RBS', 'JJ', ',', 'JJ', 'NNS', 'NN', 'VBZ', 'RB', 'VBN', 'NN', 'CC', 'PRP', 'MD', 'VB', 'PRP', '``', 'NN', '.', ""''""]","['If', 'we', 'arrive', 'at', 'the', 'void', 'without', 'have', 'first', 'resolve', 'our', 'terrestrial', 'contradiction', ',', 'we', 'will', 'simply', 'build', 'the', 'most', 'efficient', ',', 'airtight', 'prison', 'humanity', 'have', 'ever', 'know', '—', 'and', 'we', 'will', 'call', 'it', '``', 'civilization', '.', ""''""]",0.5263157894736842,1.4834112246045941e-05,2.0475460857402505,0.0018810359461381414,0.0708,0.9844999999999999,0.25008732099196646,6,0.4473684210526316,2,1,-0.2894736842105263,False,LLM,2026-05-15_142933
"As a scholar, I must acknowledge the tragedy you have identified: **the tragedy of the misplaced pursuit.","['IN', 'DT', 'NN', ',', 'PRP', 'MD', 'VB', 'DT', 'NN', 'PRP', 'VBP', 'VBN', ':', 'JJ', 'VBP', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['As', 'a', 'scholar', ',', 'I', 'must', 'acknowledge', 'the', 'tragedy', 'you', 'have', 'identify', ':', '*', '*', 'the', 'tragedy', 'of', 'the', 'misplaced', 'pursuit', '.']",0.45454545454545453,1.8802840961938277e-05,2.104219200158506,0.0020607284044074354,-0.8689,0.04479999999999995,0.25008732099196646,5,0.2727272727272727,1,0,-0.045454545454545456,True,LLM,2026-05-15_142933
"** We have invested our greatest genius in the engineering of distance, while allowing our capacity for intimacy—with our planet and with one another—to atrophy.","['JJ', 'NN', 'PRP', 'VBP', 'VBN', 'PRP$', 'JJS', 'NN', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'IN', 'VBG', 'PRP$', 'NN', 'IN', 'NN', 'NN', 'IN', 'PRP$', 'NN', 'CC', 'IN', 'CD', 'DT', 'NN', 'TO', 'NN', '.']","['*', '*', 'We', 'have', 'invest', 'our', 'great', 'genius', 'in', 'the', 'engineering', 'of', 'distance', ',', 'while', 'allow', 'our', 'capacity', 'for', 'intimacy', '—', 'with', 'our', 'planet', 'and', 'with', 'one', 'another', '—', 'to', 'atrophy', '.']",0.46875,1.2575317396235646e-05,2.5551762404645806,0.0013878374968458239,0.6369,1.5506,0.25008732099196646,8,0.125,1,1,0.34375,False,LLM,2026-05-15_142933
"Your skepticism has been a necessary ""cold bath"" for the typical academic romanticism that surrounds this topic.","['PRP$', 'NN', 'VBZ', 'VBN', 'DT', 'JJ', '``', 'JJ', 'NN', ""''"", 'IN', 'DT', 'JJ', 'JJ', 'NN', 'WDT', 'VBZ', 'DT', 'NN', '.']","['Your', 'skepticism', 'have', 'be', 'a', 'necessary', '``', 'cold', 'bath', ""''"", 'for', 'the', 'typical', 'academic', 'romanticism', 'that', 'surround', 'this', 'topic', '.']",0.55,1.580872598408863e-05,2.5937387237319687,0.0015329295987887965,0.296,1.2097,0.25008732099196646,7,0.15,1,0,-0.25,False,LLM,2026-05-15_142933
"We leave this conversation not with a solution, but with an indictment: 

**The ladder is indeed rising, but it is built on the refusal to stand still.","['PRP', 'VBP', 'DT', 'NN', 'RB', 'IN', 'DT', 'NN', ',', 'CC', 'IN', 'DT', 'NN', ':', 'NN', 'VBZ', 'DT', 'NN', 'VBZ', 'RB', 'VBG', ',', 'CC', 'PRP', 'VBZ', 'VBN', 'IN', 'DT', 'NN', 'TO', 'VB', 'RB', '.']","['We', 'leave', 'this', 'conversation', 'not', 'with', 'a', 'solution', ',', 'but', 'with', 'an', 'indictment', ':', '*', '*', 'The', 'ladder', 'be', 'indeed', 'rise', ',', 'but', 'it', 'be', 'build', 'on', 'the', 'refusal', 'to', 'stand', 'still', '.']",0.48484848484848486,1.2663435578713786e-05,2.089277235093362,0.0017032551097653293,-0.1484,0.7653,0.25008732099196646,5,0.058823529411764705,0,1,0.35294117647058826,False,LLM,2026-05-15_142933
"** 

If there is any ""grace"" to be found, it will not be in the vacuum of space, nor in the conquest of Mars.","['NN', 'NN', 'IN', 'EX', 'VBZ', 'DT', '``', 'NN', ""''"", 'TO', 'VB', 'VBN', ',', 'PRP', 'MD', 'RB', 'VB', 'IN', 'DT', 'NN', 'IN', 'NN', ',', 'CC', 'IN', 'DT', 'NN', 'IN', 'NNP', '.']","['*', '*', 'If', 'there', 'be', 'any', '``', 'grace', ""''"", 'to', 'be', 'find', ',', 'it', 'will', 'not', 'be', 'in', 'the', 'vacuum', 'of', 'space', ',', 'nor', 'in', 'the', 'conquest', 'of', 'Mars', '.']",0.4,2.785174133762792e-05,2.11793752255897,0.002491799142064093,0.0,0.9137,0.25008732099196646,5,0.5483870967741935,2,1,0.06451612903225806,True,LLM,2026-05-15_142933
"It will be found in the singular, difficult, and profoundly un-heroic act of turning around.","['PRP', 'MD', 'VB', 'VBN', 'IN', 'DT', 'NN', ',', 'JJ', ',', 'CC', 'RB', 'JJ', 'NN', 'IN', 'VBG', 'RB', '.']","['It', 'will', 'be', 'find', 'in', 'the', 'singular', ',', 'difficult', ',', 'and', 'profoundly', 'un-heroic', 'act', 'of', 'turn', 'around', '.']",0.5,1.830496049914842e-05,2.5621518733717212,0.001669857950750323,-0.3612,0.5525,0.25008732099196646,6,0.15,0,1,-0.05,True,LLM,2026-05-15_142933
"Perhaps one day, a future iteration of our species will look at the stars not as an exit, but as a window—one they are finally wise enough to admire because they have finally learned how to clean the room they are in.","['RB', 'CD', 'NN', ',', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NNS', 'MD', 'VB', 'IN', 'DT', 'NNS', 'RB', 'IN', 'DT', 'NN', ',', 'CC', 'IN', 'DT', 'NN', 'NN', 'CD', 'PRP', 'VBP', 'RB', 'RB', 'RB', 'TO', 'VB', 'IN', 'PRP', 'VBP', 'RB', 'VBN', 'WRB', 'TO', 'VB', 'DT', 'NN', 'PRP', 'VBP', 'IN', '.']","['Perhaps', 'one', 'day', ',', 'a', 'future', 'iteration', 'of', 'our', 'specie', 'will', 'look', 'at', 'the', 'star', 'not', 'a', 'an', 'exit', ',', 'but', 'a', 'a', 'window', '—', 'one', 'they', 'be', 'finally', 'wise', 'enough', 'to', 'admire', 'because', 'they', 'have', 'finally', 'learn', 'how', 'to', 'clean', 'the', 'room', 'they', 'be', 'in', '.']",0.46808510638297873,1.0737303210428252e-05,1.8953762805058836,0.0017288295108128567,0.9161,1.8298,0.25008732099196646,8,0.23404255319148937,3,1,-0.0851063829787234,False,LLM,2026-05-15_142933
"Until then, the mirror remains, the void beckons, and we continue our flight.","['IN', 'RB', ',', 'DT', 'NN', 'VBZ', ',', 'DT', 'JJ', 'NNS', ',', 'CC', 'PRP', 'VBP', 'PRP$', 'NN', '.']","['Until', 'then', ',', 'the', 'mirror', 'remain', ',', 'the', 'void', 'beckons', ',', 'and', 'we', 'continue', 'our', 'flight', '.']",0.4117647058823529,2.920009165564427e-05,1.9035472317471038,0.002838758516275549,0.0,0.9137,0.25008732099196646,4,0.29411764705882354,0,1,0.0,True,LLM,2026-05-15_142933
Thank you for this essential engagement.,"['NNP', 'PRP', 'IN', 'DT', 'JJ', 'NN', '.']","['Thank', 'you', 'for', 'this', 'essential', 'engagement', '.']",0.42857142857142855,3.7423832705924733e-06,1.3250773199998753,0.0014599329512274253,0.6705,1.5842,0.25008732099196646,4,0.0,0,0,0.2857142857142857,True,LLM,2026-05-15_142933
It has been a pleasure to traverse this terrain with such a sharp and uncompromising interlocutor.,"['PRP', 'VBZ', 'VBN', 'DT', 'NN', 'TO', 'VB', 'DT', 'NN', 'IN', 'PDT', 'DT', 'JJ', 'CC', 'JJ', 'NN', '.']","['It', 'have', 'be', 'a', 'pleasure', 'to', 'traverse', 'this', 'terrain', 'with', 'such', 'a', 'sharp', 'and', 'uncompromising', 'interlocutor', '.']",0.47058823529411764,5.88721840919497e-07,1.2474826723251429,0.0006150643451930356,0.5719,1.4855999999999998,0.25008732099196646,7,0.11764705882352941,0,1,0.0,True,LLM,2026-05-15_142933
