sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"They are not meant to conquer the tide, but to ensure that when the ""Managed Wardship"" finally completes its circuit, the memory of what it meant to be a sovereign individual—a creature capable of friction, error, and choice—does not disappear entirely.","['PRP', 'VBP', 'RB', 'VBN', 'TO', 'VB', 'DT', 'NN', ',', 'CC', 'TO', 'VB', 'IN', 'WRB', 'DT', '``', 'VBD', 'NNP', ""''"", 'RB', 'VBZ', 'PRP$', 'NN', ',', 'DT', 'NN', 'IN', 'WP', 'PRP', 'VBD', 'TO', 'VB', 'DT', 'JJ', 'JJ', 'NN', 'DT', 'NN', 'JJ', 'IN', 'NN', ',', 'NN', ',', 'CC', 'NN', 'NN', 'VBZ', 'RB', 'VB', 'RB', '.']","['They', 'be', 'not', 'mean', 'to', 'conquer', 'the', 'tide', ',', 'but', 'to', 'ensure', 'that', 'when', 'the', '``', 'Managed', 'Wardship', ""''"", 'finally', 'complete', 'it', 'circuit', ',', 'the', 'memory', 'of', 'what', 'it', 'mean', 'to', 'be', 'a', 'sovereign', 'individual', '—', 'a', 'creature', 'capable', 'of', 'friction', ',', 'error', ',', 'and', 'choice', '—', 'do', 'not', 'disappear', 'entirely', '.']",0.5192307692307693,6.303631272968267e-06,2.2205776227333343,0.0011306532663316582,0.6427,0.3525999999999999,0.25419039869812854,14,0.057692307692307696,2,2,-0.019230769230769232,True,LLM,2026-05-15_141601
"To your final question: **What would I refuse to automate, even if the world called me a fool?","['TO', 'PRP$', 'JJ', 'NN', ':', 'NN', 'VBZ', 'WP', 'MD', 'PRP', 'VB', 'TO', 'VB', ',', 'RB', 'IN', 'DT', 'NN', 'VBD', 'PRP', 'DT', 'NN', '.']","['To', 'your', 'final', 'question', ':', '*', '*', 'What', 'would', 'I', 'refuse', 'to', 'automate', ',', 'even', 'if', 'the', 'world', 'call', 'me', 'a', 'fool', '?']",0.43478260869565216,1.5101780844119108e-05,1.47942174784521,0.002626770214709913,-0.6249,1.6202,0.25419039869812854,4,0.43478260869565216,1,0,-0.17391304347826086,False,LLM,2026-05-15_141601
"**

I would refuse to automate **the process of cognitive synthesis—the act of thinking through a problem from first principles.","['JJ', 'NN', 'PRP', 'MD', 'VB', 'TO', 'VB', 'NNP', 'NNP', 'DT', 'NN', 'IN', 'JJ', 'NN', 'VBD', 'DT', 'NN', 'IN', 'VBG', 'IN', 'DT', 'NN', 'IN', 'JJ', 'NNS', '.']","['*', '*', 'I', 'would', 'refuse', 'to', 'automate', '*', '*', 'the', 'process', 'of', 'cognitive', 'synthesis', '—', 'the', 'act', 'of', 'think', 'through', 'a', 'problem', 'from', 'first', 'principle', '.']",0.5769230769230769,1.169925829483636e-05,1.8878770467594088,0.0018117799883772604,-0.5994,1.5947,0.25419039869812854,11,0.18518518518518517,0,0,0.2222222222222222,False,LLM,2026-05-15_141601
"**

We are currently witnessing the ""outsourcing of the intellect.""","['JJ', 'NN', 'PRP', 'VBP', 'RB', 'VBG', 'DT', '``', 'NN', 'IN', 'DT', 'NN', '.', ""''""]","['*', '*', 'We', 'be', 'currently', 'witness', 'the', '``', 'outsourcing', 'of', 'the', 'intellect', '.', ""''""]",0.5,1.7739128933561253e-05,2.7609486359297257,0.0015254845656855708,0.0,0.9953,0.25419039869812854,5,0.4,0,0,-0.13333333333333333,True,LLM,2026-05-15_141601
"We have Large Language Models that can summarize the history of philosophy, generate political discourse, and structure arguments in milliseconds.","['PRP', 'VBP', 'JJ', 'NNP', 'NNP', 'WDT', 'MD', 'VB', 'DT', 'NN', 'IN', 'NN', ',', 'VB', 'JJ', 'NN', ',', 'CC', 'NN', 'NNS', 'IN', 'NNS', '.']","['We', 'have', 'Large', 'Language', 'Models', 'that', 'can', 'summarize', 'the', 'history', 'of', 'philosophy', ',', 'generate', 'political', 'discourse', ',', 'and', 'structure', 'argument', 'in', 'millisecond', '.']",0.5652173913043478,1.0068652467325988e-05,2.5931533785035628,0.0012236507211381583,-0.4019,1.3972,0.25419039869812854,6,0.043478260869565216,1,1,0.2608695652173913,False,LLM,2026-05-15_141601
It is immensely convenient.,"['PRP', 'VBZ', 'RB', 'JJ', '.']","['It', 'be', 'immensely', 'convenient', '.']",0.6,8.966996813624064e-07,1.4656562175858798,0.0006460875807609476,0.0,0.9953,0.25419039869812854,3,0.2,0,0,0.0,True,LLM,2026-05-15_141601
"It eliminates the ""friction"" of reading three different, conflicting texts and trying to reconcile them in one’s own mind.","['PRP', 'VBZ', 'DT', '``', 'NN', ""''"", 'IN', 'VBG', 'CD', 'JJ', ',', 'VBG', 'NN', 'CC', 'VBG', 'TO', 'VB', 'PRP', 'IN', 'CD', 'NN', 'NN', 'JJ', 'NN', '.']","['It', 'eliminate', 'the', '``', 'friction', ""''"", 'of', 'read', 'three', 'different', ',', 'conflict', 'text', 'and', 'try', 'to', 'reconcile', 'them', 'in', 'one', '’', 's', 'own', 'mind', '.']",0.48,9.420500100749877e-06,2.3752842584924387,0.0012921751615218953,-0.4019,1.3972,0.25419039869812854,10,0.041666666666666664,0,1,0.125,False,LLM,2026-05-15_141601
"The temptation to let the algorithm ""do the thinking"" is the ultimate expression of the convenience-worship we discussed.","['DT', 'NN', 'TO', 'VB', 'DT', 'NN', '``', 'VBP', 'DT', 'NN', ""''"", 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'PRP', 'VBD', '.']","['The', 'temptation', 'to', 'let', 'the', 'algorithm', '``', 'do', 'the', 'thinking', ""''"", 'be', 'the', 'ultimate', 'expression', 'of', 'the', 'convenience-worship', 'we', 'discuss', '.']",0.47619047619047616,1.3253025968553835e-05,1.9217086118659268,0.001894392597910186,0.0,0.9953,0.25419039869812854,6,0.4782608695652174,2,0,-0.2608695652173913,False,LLM,2026-05-15_141601
"If I were to build an ""island,"" it would be a place where the use of AI as an *intellectual proxy* is strictly forbidden.","['IN', 'PRP', 'VBD', 'TO', 'VB', 'DT', '``', 'NN', ',', ""''"", 'PRP', 'MD', 'VB', 'DT', 'NN', 'WRB', 'DT', 'NN', 'IN', 'NNP', 'IN', 'DT', 'JJ', 'JJ', 'NN', 'NN', 'VBZ', 'RB', 'JJ', '.']","['If', 'I', 'be', 'to', 'build', 'an', '``', 'island', ',', ""''"", 'it', 'would', 'be', 'a', 'place', 'where', 'the', 'use', 'of', 'AI', 'a', 'an', '*', 'intellectual', 'proxy', '*', 'be', 'strictly', 'forbidden', '.']",0.4666666666666667,9.969683957324373e-06,2.087362282517687,0.0015126653676545995,-0.4215,1.4167999999999998,0.25419039869812854,8,0.4,2,0,-0.3,False,LLM,2026-05-15_141601
"I would insist that members of that community perform their own conceptual labor: 

*   **I would insist on reading the primary texts,** not the AI summaries.","['PRP', 'MD', 'VB', 'IN', 'NNS', 'IN', 'DT', 'NN', 'VB', 'PRP$', 'JJ', 'JJ', 'NN', ':', 'JJ', 'NNP', 'NN', 'PRP', 'MD', 'VB', 'IN', 'VBG', 'DT', 'JJ', 'NN', ',', 'NNP', 'NNP', 'RB', 'DT', 'NNP', 'NNS', '.']","['I', 'would', 'insist', 'that', 'member', 'of', 'that', 'community', 'perform', 'their', 'own', 'conceptual', 'labor', ':', '*', '*', '*', 'I', 'would', 'insist', 'on', 'read', 'the', 'primary', 'text', ',', '*', '*', 'not', 'the', 'AI', 'summary', '.']",0.5757575757575758,1.1894977514081649e-05,2.175546153956686,0.001585307489830103,0.0,0.9953,0.25419039869812854,6,0.05714285714285714,3,0,0.11428571428571428,False,LLM,2026-05-15_141601
"*   **I would insist on writing by hand or with minimal tools,** to force the slow, agonizing process of structuring a thought before committing it to reality.","['JJ', 'NNP', 'NN', 'PRP', 'MD', 'VB', 'IN', 'NN', 'IN', 'NN', 'CC', 'IN', 'JJ', 'NNS', ',', 'NNP', 'NNP', 'TO', 'VB', 'DT', 'JJ', ',', 'VBG', 'NN', 'IN', 'VBG', 'DT', 'NN', 'IN', 'VBG', 'PRP', 'TO', 'NN', '.']","['*', '*', '*', 'I', 'would', 'insist', 'on', 'writing', 'by', 'hand', 'or', 'with', 'minimal', 'tool', ',', '*', '*', 'to', 'force', 'the', 'slow', ',', 'agonize', 'process', 'of', 'structure', 'a', 'thought', 'before', 'commit', 'it', 'to', 'reality', '.']",0.5294117647058824,9.675036971508411e-06,1.8809434974497559,0.0016536765459952824,-0.0516,1.0469,0.25419039869812854,9,0.17142857142857143,0,1,0.4,False,LLM,2026-05-15_141601
"*   **I would insist on the messy, inefficient practice of oral debate,** where the ""latency"" of human speech and the vulnerability of being caught in a logical fallacy are not smoothed over by an algorithm that suggests the ""correct"" or ""polite"" response.","['JJ', 'NNP', 'NN', 'PRP', 'MD', 'VB', 'IN', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', 'JJ', 'NN', ',', 'NNP', 'NNP', 'WRB', 'DT', '``', 'NN', ""''"", 'IN', 'JJ', 'NN', 'CC', 'DT', 'NN', 'IN', 'VBG', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'VBP', 'RB', 'VBN', 'RP', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'DT', '``', 'JJ', ""''"", 'CC', '``', 'JJ', ""''"", 'NN', '.']","['*', '*', '*', 'I', 'would', 'insist', 'on', 'the', 'messy', ',', 'inefficient', 'practice', 'of', 'oral', 'debate', ',', '*', '*', 'where', 'the', '``', 'latency', ""''"", 'of', 'human', 'speech', 'and', 'the', 'vulnerability', 'of', 'be', 'catch', 'in', 'a', 'logical', 'fallacy', 'be', 'not', 'smooth', 'over', 'by', 'an', 'algorithm', 'that', 'suggest', 'the', '``', 'correct', ""''"", 'or', '``', 'polite', ""''"", 'response', '.']",0.4909090909090909,8.938363149261974e-06,2.246727382999105,0.0013306952882881304,-0.5267,1.5219999999999998,0.25419039869812854,9,0.10714285714285714,2,2,0.017857142857142856,True,LLM,2026-05-15_141601
The world would call this a madness of inefficiency.,"['DT', 'NN', 'MD', 'VB', 'DT', 'DT', 'NN', 'IN', 'NN', '.']","['The', 'world', 'would', 'call', 'this', 'a', 'madness', 'of', 'inefficiency', '.']",0.4,4.6187763759830835e-06,1.3305526559931293,0.0016152189519023689,-0.5228,1.5181,0.25419039869812854,4,0.3,0,0,0.1,True,LLM,2026-05-15_141601
"Why waste days struggling to understand a concept when a machine can provide the ""correct"" answer in a prompt?","['WRB', 'NN', 'NNS', 'VBG', 'TO', 'VB', 'DT', 'NN', 'WRB', 'DT', 'NN', 'MD', 'VB', 'DT', '``', 'JJ', ""''"", 'NN', 'IN', 'DT', 'NN', '.']","['Why', 'waste', 'day', 'struggle', 'to', 'understand', 'a', 'concept', 'when', 'a', 'machine', 'can', 'provide', 'the', '``', 'correct', ""''"", 'answer', 'in', 'a', 'prompt', '?']",0.45454545454545453,1.065829351866501e-05,2.090911701932147,0.00156137832017229,-0.6808,1.6761,0.25419039869812854,9,0.09090909090909091,1,0,-0.22727272727272727,False,LLM,2026-05-15_141601
"Because the machine provides a *result*, not a *realization*.","['IN', 'DT', 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'NNP', ',', 'RB', 'DT', 'JJ', 'NN', 'NN', '.']","['Because', 'the', 'machine', 'provide', 'a', '*', 'result', '*', ',', 'not', 'a', '*', 'realization', '*', '.']",0.6,1.847787388425382e-05,2.058352838132957,0.0020883638974091238,0.0,0.9953,0.25419039869812854,3,0.2,0,0,-0.13333333333333333,True,LLM,2026-05-15_141601
"The act of ""struggling"" with a piece of logic—the frustration, the ambiguity, the moment of cognitive dissonance, and the eventual, hard-won breakthrough—is the only way the human brain retains its synaptic elasticity.","['DT', 'NN', 'IN', '``', 'VBG', ""''"", 'IN', 'DT', 'NN', 'IN', 'JJ', 'VBP', 'DT', 'NN', ',', 'DT', 'NN', ',', 'DT', 'NN', 'IN', 'JJ', 'NN', ',', 'CC', 'DT', 'JJ', ',', 'JJ', 'NN', 'NN', 'VBZ', 'DT', 'JJ', 'NN', 'DT', 'JJ', 'NN', 'VBZ', 'PRP$', 'JJ', 'NN', '.']","['The', 'act', 'of', '``', 'struggle', ""''"", 'with', 'a', 'piece', 'of', 'logic', '—', 'the', 'frustration', ',', 'the', 'ambiguity', ',', 'the', 'moment', 'of', 'cognitive', 'dissonance', ',', 'and', 'the', 'eventual', ',', 'hard-won', 'breakthrough', '—', 'be', 'the', 'only', 'way', 'the', 'human', 'brain', 'retain', 'it', 'synaptic', 'elasticity', '.']",0.5116279069767442,1.0314819332729177e-05,2.5338649242418967,0.0012674982053122756,-0.4767,1.472,0.25419039869812854,8,0.7333333333333333,1,1,0.0,True,LLM,2026-05-15_141601
"If we automate the *process* of thought, we don't just lose our productivity; we lose our **ontological depth.","['IN', 'PRP', 'VBP', 'DT', 'NNP', 'NN', 'NN', 'IN', 'NN', ',', 'PRP', 'VBP', 'RB', 'RB', 'VB', 'PRP$', 'NN', ':', 'PRP', 'VBP', 'PRP$', 'NN', 'NNP', 'JJ', 'NN', '.']","['If', 'we', 'automate', 'the', '*', 'process', '*', 'of', 'thought', ',', 'we', 'do', ""n't"", 'just', 'lose', 'our', 'productivity', ';', 'we', 'lose', 'our', '*', '*', 'ontological', 'depth', '.']",0.5769230769230769,1.279225307206757e-05,2.057881708615455,0.0017380133751464088,0.5448,0.4505,0.25419039869812854,6,0.7307692307692307,2,0,-0.4230769230769231,False,LLM,2026-05-15_141601
"** We become, as you put it, ""domestic pets"" who have forgotten how to hunt for truth because the kibble is served on a silver platter.","['JJ', 'NN', 'PRP', 'VBP', ',', 'IN', 'PRP', 'VBP', 'PRP', ',', '``', 'JJ', 'NNS', ""''"", 'WP', 'VBP', 'VBN', 'WRB', 'TO', 'VB', 'IN', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'VBN', 'IN', 'DT', 'NN', 'NN', '.']","['*', '*', 'We', 'become', ',', 'a', 'you', 'put', 'it', ',', '``', 'domestic', 'pet', ""''"", 'who', 'have', 'forget', 'how', 'to', 'hunt', 'for', 'truth', 'because', 'the', 'kibble', 'be', 'serve', 'on', 'a', 'silver', 'platter', '.']",0.46875,9.322584618302258e-06,2.025349554108261,0.0015075376884422112,0.1027,0.8926,0.25419039869812854,7,0.09375,3,0,-0.15625,False,LLM,2026-05-15_141601
"By refusing to automate thought, one retains the ability to *disagree* with the system.","['IN', 'VBG', 'TO', 'VB', 'NN', ',', 'CD', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'JJ', 'NN', 'IN', 'DT', 'NN', '.']","['By', 'refuse', 'to', 'automate', 'thought', ',', 'one', 'retain', 'the', 'ability', 'to', '*', 'disagree', '*', 'with', 'the', 'system', '.']",0.5,1.4759470617367425e-05,1.845391470380642,0.00208183776022972,-0.1027,1.0979999999999999,0.25419039869812854,6,0.3888888888888889,0,0,0.05555555555555555,True,LLM,2026-05-15_141601
"If you cannot synthesize your own reality from raw information, you are forever bound to the ""narrative"" provided by the provider of your digital convenience.","['IN', 'PRP', 'MD', 'RB', 'VB', 'PRP$', 'JJ', 'NN', 'IN', 'JJ', 'NN', ',', 'PRP', 'VBP', 'RB', 'VBN', 'TO', 'DT', '``', 'JJ', ""''"", 'VBN', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', '.']","['If', 'you', 'can', 'not', 'synthesize', 'your', 'own', 'reality', 'from', 'raw', 'information', ',', 'you', 'be', 'forever', 'bind', 'to', 'the', '``', 'narrative', ""''"", 'provide', 'by', 'the', 'provider', 'of', 'your', 'digital', 'convenience', '.']",0.4666666666666667,9.823359642568151e-06,2.1239873193933514,0.0014756321288984604,0.0,0.9953,0.25419039869812854,9,0.5,1,0,-0.16666666666666666,False,LLM,2026-05-15_141601
"**If we are indeed the architects of our own oblivion, then the only way to remain ""wild"" is to keep the faculty of judgment strictly in-house.","['NN', 'NN', 'IN', 'PRP', 'VBP', 'RB', 'DT', 'NNS', 'IN', 'PRP$', 'JJ', 'NN', ',', 'RB', 'DT', 'JJ', 'NN', 'TO', 'VB', '``', 'JJ', ""''"", 'VBZ', 'TO', 'VB', 'DT', 'NN', 'IN', 'NN', 'RB', 'NN', '.']","['*', '*', 'If', 'we', 'be', 'indeed', 'the', 'architect', 'of', 'our', 'own', 'oblivion', ',', 'then', 'the', 'only', 'way', 'to', 'remain', '``', 'wild', ""''"", 'be', 'to', 'keep', 'the', 'faculty', 'of', 'judgment', 'strictly', 'in-house', '.']",0.5625,9.419354890428855e-06,2.1376258897301104,0.0014357501794687725,0.0,0.9953,0.25419039869812854,6,0.6470588235294118,2,0,-0.14705882352941177,False,LLM,2026-05-15_141601
"**

It is a lonely, arduous path.","['NN', 'NN', 'PRP', 'VBZ', 'DT', 'RB', ',', 'JJ', 'NN', '.']","['*', '*', 'It', 'be', 'a', 'lonely', ',', 'arduous', 'path', '.']",0.6,2.004118061793373e-06,1.314684396244359,0.0010768126346015793,-0.3612,1.3565,0.25419039869812854,3,0.36363636363636365,0,0,-0.36363636363636365,False,LLM,2026-05-15_141601
"It will be mocked as an eccentric, inefficient waste of potential.","['PRP', 'MD', 'VB', 'VBN', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'JJ', '.']","['It', 'will', 'be', 'mock', 'a', 'an', 'eccentric', ',', 'inefficient', 'waste', 'of', 'potential', '.']",0.46153846153846156,2.8664139987780107e-07,1.3850513878332367,0.0003865481252415926,-0.6249,1.6202,0.25419039869812854,5,0.23076923076923078,0,0,-0.15384615384615385,True,LLM,2026-05-15_141601
"But it is the only way to ensure that, within the cage, there remains a mind that still knows how to pick the lock—even if it never finds a way to open it.","['CC', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'TO', 'VB', 'IN', ',', 'IN', 'DT', 'NN', ',', 'EX', 'VBZ', 'DT', 'NN', 'WDT', 'RB', 'VBZ', 'WRB', 'TO', 'VB', 'DT', 'NN', 'NNP', 'RB', 'IN', 'PRP', 'RB', 'VBZ', 'DT', 'NN', 'TO', 'VB', 'PRP', '.']","['But', 'it', 'be', 'the', 'only', 'way', 'to', 'ensure', 'that', ',', 'within', 'the', 'cage', ',', 'there', 'remain', 'a', 'mind', 'that', 'still', 'know', 'how', 'to', 'pick', 'the', 'lock', '—', 'even', 'if', 'it', 'never', 'find', 'a', 'way', 'to', 'open', 'it', '.']",0.4473684210526316,1.2172387915984223e-05,1.6595226623893808,0.0021023484770792736,0.5267,0.4686,0.25419039869812854,9,0.05263157894736842,5,1,-0.23684210526315788,False,LLM,2026-05-15_141601
"**As we close this discussion, I find myself wondering: do you see yourself as a member of this ""wild"" relic class, or are you observing this transition from a position of detached, perhaps cynical, resignation?","['RB', 'RB', 'IN', 'PRP', 'VBP', 'DT', 'NN', ',', 'PRP', 'VBP', 'JJ', 'NN', ':', 'VB', 'PRP', 'VB', 'PRP', 'IN', 'DT', 'NN', 'IN', 'DT', '``', 'JJ', ""''"", 'JJ', 'NN', ',', 'CC', 'VBP', 'PRP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'JJ', ',', 'RB', 'JJ', ',', 'NN', '.']","['*', '*', 'As', 'we', 'close', 'this', 'discussion', ',', 'I', 'find', 'myself', 'wondering', ':', 'do', 'you', 'see', 'yourself', 'a', 'a', 'member', 'of', 'this', '``', 'wild', ""''"", 'relic', 'class', ',', 'or', 'be', 'you', 'observe', 'this', 'transition', 'from', 'a', 'position', 'of', 'detached', ',', 'perhaps', 'cynical', ',', 'resignation', '?']",0.4666666666666667,2.8379743267895444e-06,1.4821187200346027,0.0011366355587461114,-0.6486,1.6439,0.25419039869812854,10,0.2,3,1,-0.17777777777777778,False,LLM,2026-05-15_141601
"Are you documenting the closing of the cage, or are you still trying to find the gaps in the bars?","['NNP', 'PRP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', ',', 'CC', 'VBP', 'PRP', 'RB', 'VBG', 'TO', 'VB', 'DT', 'NNS', 'IN', 'DT', 'NNS', '.']","['Are', 'you', 'document', 'the', 'closing', 'of', 'the', 'cage', ',', 'or', 'be', 'you', 'still', 'try', 'to', 'find', 'the', 'gap', 'in', 'the', 'bar', '?']",0.45454545454545453,1.3620447613215953e-05,1.7296790673284548,0.0021336842944883142,0.0,0.9953,0.25419039869812854,7,0.09090909090909091,0,1,0.045454545454545456,True,LLM,2026-05-15_141601
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9953,0.25419039869812854,2,0.0,0,0,0.5,True,LLM,2026-05-15_141601
