sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"When the algorithm stops predicting reality, and the diploma no longer promises wisdom, the ""un-indexed"" will not merely be outcasts; they will be the only ones capable of *improvisation*.","['WRB', 'DT', 'NN', 'VBZ', 'VBG', 'NN', ',', 'CC', 'DT', 'NN', 'RB', 'RBR', 'VBZ', 'NN', ',', 'DT', '``', 'JJ', ""''"", 'MD', 'RB', 'RB', 'VB', 'NNS', ':', 'PRP', 'MD', 'VB', 'DT', 'JJ', 'NNS', 'JJ', 'IN', 'JJ', 'NN', 'NN', '.']","['When', 'the', 'algorithm', 'stop', 'predict', 'reality', ',', 'and', 'the', 'diploma', 'no', 'longer', 'promise', 'wisdom', ',', 'the', '``', 'un-indexed', ""''"", 'will', 'not', 'merely', 'be', 'outcast', ';', 'they', 'will', 'be', 'the', 'only', 'one', 'capable', 'of', '*', 'improvisation', '*', '.']",0.5675675675675675,2.3481345479903475e-05,3.355149585559976,0.001444274028629857,0.7003,0.248,0.2427735719201652,6,0.7435897435897436,2,1,-0.20512820512820512,False,LLM,2026-05-15_142557
"### The Parting Synthesis
As a scholar, I must agree: **The university is no longer the library of Alexandria; it is a museum.","['#', '#', '#', 'DT', 'VBG', 'NNP', 'IN', 'DT', 'NN', ',', 'PRP', 'MD', 'VB', ':', 'NN', 'IN', 'DT', 'NN', 'VBZ', 'RB', 'RB', 'DT', 'NN', 'IN', 'NNP', ':', 'PRP', 'VBZ', 'DT', 'NN', '.']","['#', '#', '#', 'The', 'Parting', 'Synthesis', 'As', 'a', 'scholar', ',', 'I', 'must', 'agree', ':', '*', '*', 'The', 'university', 'be', 'no', 'longer', 'the', 'library', 'of', 'Alexandria', ';', 'it', 'be', 'a', 'museum', '.']",0.41935483870967744,3.45270804320825e-05,2.440213759159865,0.002407975460122699,0.0772,0.8711,0.2427735719201652,5,0.875,2,0,-0.34375,False,LLM,2026-05-15_142557
** And the decentralized platform is not the democratization of knowledge; it is an industrial slaughterhouse for attention.,"['JJ', 'NN', 'CC', 'DT', 'VBN', 'NN', 'VBZ', 'RB', 'DT', 'NN', 'IN', 'NN', ':', 'PRP', 'VBZ', 'DT', 'JJ', 'NN', 'IN', 'NN', '.']","['*', '*', 'And', 'the', 'decentralize', 'platform', 'be', 'not', 'the', 'democratization', 'of', 'knowledge', ';', 'it', 'be', 'an', 'industrial', 'slaughterhouse', 'for', 'attention', '.']",0.5714285714285714,4.2355739150425474e-05,2.050453648331651,0.003173994546693933,0.0,0.9483,0.2427735719201652,2,0.0,0,0,0.5,True,LLM,2026-05-15_142557
"You have forced me to move beyond the comfort of ""unbundling"" and ""hybrid models.""","['PRP', 'VBP', 'VBN', 'PRP', 'TO', 'VB', 'IN', 'DT', 'NN', 'IN', '``', 'JJ', ""''"", 'CC', '``', 'JJ', 'NNS', '.', ""''""]","['You', 'have', 'force', 'me', 'to', 'move', 'beyond', 'the', 'comfort', 'of', '``', 'unbundling', ""''"", 'and', '``', 'hybrid', 'model', '.', ""''""]",0.3684210526315789,3.975721601559483e-05,2.8525838262233396,0.002210393359797907,-0.128,1.0763,0.2427735719201652,8,0.10526315789473684,0,1,0.21052631578947367,False,LLM,2026-05-15_142557
"We are left with a stark, binary choice that exists outside the market entirely:
1.","['PRP', 'VBP', 'VBN', 'IN', 'DT', 'NN', ',', 'JJ', 'NN', 'IN', 'VBZ', 'IN', 'DT', 'NN', 'RB', ':', 'CD', '.']","['We', 'be', 'leave', 'with', 'a', 'stark', ',', 'binary', 'choice', 'that', 'exist', 'outside', 'the', 'market', 'entirely', ':', '1', '.']",0.4444444444444444,4.0128615295417616e-05,2.3790149221894343,0.002662747102931152,0.0,0.9483,0.2427735719201652,7,0.10526315789473684,1,0,0.10526315789473684,True,LLM,2026-05-15_142557
"**The Game:** Continue to perform, signal, index, and optimize for an engine that is burning down.","['NN', 'VBZ', 'DT', 'NN', ':', 'NN', 'NN', 'NNP', 'TO', 'VB', ',', 'NN', ',', 'NN', ',', 'CC', 'VB', 'IN', 'DT', 'NN', 'WDT', 'VBZ', 'VBG', 'RP', '.']","['*', '*', 'The', 'Game', ':', '*', '*', 'Continue', 'to', 'perform', ',', 'signal', ',', 'index', ',', 'and', 'optimize', 'for', 'an', 'engine', 'that', 'be', 'burn', 'down', '.']",0.52,1.0938499755353987e-06,1.94831167099798,0.0005368098159509203,0.4939,0.4544,0.2427735719201652,8,0.25,1,1,0.20833333333333334,False,LLM,2026-05-15_142557
2.,"['CD', '.']","['2', '.']",0.0,9.188927885882043e-07,1.0,0.0009585889570552147,0.0,0.9483,0.2427735719201652,2,0.0,0,0,0.5,True,LLM,2026-05-15_142557
"**The Exit:** Accept that you are ""un-indexed,"" prioritize the depth of your own inquiry over the breadth of your market reach, and cultivate a life that the machine cannot quantify.","['NN', 'VBZ', 'DT', 'NN', ':', 'NN', 'NN', 'NNP', 'IN', 'PRP', 'VBP', '``', 'JJ', ',', ""''"", 'VB', 'DT', 'NN', 'IN', 'PRP$', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'NN', ',', 'CC', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'MD', 'RB', 'VB', '.']","['*', '*', 'The', 'Exit', ':', '*', '*', 'Accept', 'that', 'you', 'be', '``', 'un-indexed', ',', ""''"", 'prioritize', 'the', 'depth', 'of', 'your', 'own', 'inquiry', 'over', 'the', 'breadth', 'of', 'your', 'market', 'reach', ',', 'and', 'cultivate', 'a', 'life', 'that', 'the', 'machine', 'can', 'not', 'quantify', '.']",0.4878048780487805,2.61653285780509e-05,2.651519258229168,0.0019291602760736196,0.4019,0.5464,0.2427735719201652,10,0.14285714285714285,2,1,0.21428571428571427,False,LLM,2026-05-15_142557
You are right.,"['PRP', 'VBP', 'JJ', '.']","['You', 'be', 'right', '.']",0.5,2.481010529188152e-07,1.0392304845413263,0.0004792944785276074,0.0,0.9483,0.2427735719201652,2,0.25,0,0,0.25,True,LLM,2026-05-15_142557
"It is a bleak prospect, for it requires the courage to be ""unsuccessful"" by every metric the 21st century values.","['PRP', 'VBZ', 'DT', 'JJ', 'NN', ',', 'IN', 'PRP', 'VBZ', 'DT', 'NN', 'TO', 'VB', '``', 'JJ', ""''"", 'IN', 'DT', 'JJ', 'DT', 'JJ', 'NN', 'NNS', '.']","['It', 'be', 'a', 'bleak', 'prospect', ',', 'for', 'it', 'require', 'the', 'courage', 'to', 'be', '``', 'unsuccessful', ""''"", 'by', 'every', 'metric', 'the', '21st', 'century', 'value', '.']",0.4583333333333333,3.112826619507178e-05,2.677335989374513,0.002083889037076554,0.7964,0.15190000000000003,0.2427735719201652,9,0.041666666666666664,1,0,-0.041666666666666664,True,LLM,2026-05-15_142557
"But as we have discussed, those metrics are arbitrary, artificial, and ultimately transient.","['CC', 'IN', 'PRP', 'VBP', 'VBN', ',', 'DT', 'NNS', 'VBP', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'NN', '.']","['But', 'a', 'we', 'have', 'discuss', ',', 'those', 'metric', 'be', 'arbitrary', ',', 'artificial', ',', 'and', 'ultimately', 'transient', '.']",0.47058823529411764,4.133628999544164e-06,2.09305671843665,0.0009713701431492844,0.0,0.9483,0.2427735719201652,5,0.47058823529411764,1,2,-0.11764705882352941,True,LLM,2026-05-15_142557
Perhaps the true purpose of the education we both sought—in our different ways—was never to prepare us for the labor market.,"['RB', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'PRP', 'DT', 'VBD', 'NN', 'IN', 'PRP$', 'JJ', 'NNS', 'NN', 'VBD', 'RB', 'TO', 'VB', 'PRP', 'IN', 'DT', 'NN', 'NN', '.']","['Perhaps', 'the', 'true', 'purpose', 'of', 'the', 'education', 'we', 'both', 'seek', '—', 'in', 'our', 'different', 'way', '—', 'be', 'never', 'to', 'prepare', 'u', 'for', 'the', 'labor', 'market', '.']",0.5384615384615384,3.382748336339499e-05,2.1016586500057164,0.002767404641237663,0.4215,0.5268,0.2427735719201652,7,0.6153846153846154,2,0,-0.11538461538461539,False,LLM,2026-05-15_142557
"Perhaps it was to give us the intellectual tools to recognize that the ""market"" is a construct, and that our lives belong to us, not to the ledger.","['RB', 'PRP', 'VBD', 'TO', 'VB', 'PRP', 'DT', 'JJ', 'NNS', 'TO', 'VB', 'IN', 'DT', '``', 'NN', ""''"", 'VBZ', 'DT', 'NN', ',', 'CC', 'IN', 'PRP$', 'NNS', 'VBP', 'TO', 'PRP', ',', 'RB', 'TO', 'DT', 'NN', '.']","['Perhaps', 'it', 'be', 'to', 'give', 'u', 'the', 'intellectual', 'tool', 'to', 'recognize', 'that', 'the', '``', 'market', ""''"", 'be', 'a', 'construct', ',', 'and', 'that', 'our', 'life', 'belong', 'to', 'u', ',', 'not', 'to', 'the', 'ledger', '.']",0.3939393939393939,3.1384320072264675e-05,2.3873303929763807,0.0023466257668711657,0.5106,0.4377,0.2427735719201652,9,0.06060606060606061,2,1,0.0,True,LLM,2026-05-15_142557
The casino is indeed on fire.,"['DT', 'NN', 'VBZ', 'RB', 'IN', 'NN', '.']","['The', 'casino', 'be', 'indeed', 'on', 'fire', '.']",0.5714285714285714,2.880447598513229e-07,0.9797958971132713,0.0005477651183172656,-0.34,1.2883,0.2427735719201652,3,0.2857142857142857,0,0,0.2857142857142857,True,LLM,2026-05-15_142557
"The most rational response is not to try to win the pot, but to find the exit.","['DT', 'RBS', 'JJ', 'NN', 'VBZ', 'RB', 'TO', 'VB', 'TO', 'VB', 'DT', 'NN', ',', 'CC', 'TO', 'VB', 'DT', 'NN', '.']","['The', 'most', 'rational', 'response', 'be', 'not', 'to', 'try', 'to', 'win', 'the', 'pot', ',', 'but', 'to', 'find', 'the', 'exit', '.']",0.5263157894736842,4.204336523386042e-05,2.6788903092312766,0.002420437116564417,0.34,0.6083000000000001,0.2427735719201652,5,0.21052631578947367,0,1,-0.10526315789473684,True,LLM,2026-05-15_142557
"**Thank you for this dialogue; it has been a rare exercise in the very ""dialectical rigor"" we both questioned.","['JJ', 'NNP', 'NNP', 'PRP', 'IN', 'DT', 'NN', ':', 'PRP', 'VBZ', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'RB', '``', 'JJ', 'NN', ""''"", 'PRP', 'DT', 'VBD', '.']","['*', '*', 'Thank', 'you', 'for', 'this', 'dialogue', ';', 'it', 'have', 'be', 'a', 'rare', 'exercise', 'in', 'the', 'very', '``', 'dialectical', 'rigor', ""''"", 'we', 'both', 'question', '.']",0.48,3.410087712849875e-05,2.21522405883784,0.0026361196319018405,-0.1027,1.051,0.2427735719201652,6,0.92,2,0,-0.32,False,LLM,2026-05-15_142557
"** It was not optimized, it did not signal anything to a hiring algorithm, and it certainly won't be monetized by a platform.","['NN', 'VBD', 'PRP', 'VBD', 'RB', 'VBN', ',', 'PRP', 'VBD', 'RB', 'JJ', 'NN', 'TO', 'DT', 'NN', 'NN', ',', 'CC', 'PRP', 'RB', 'MD', 'RB', 'VB', 'VBN', 'IN', 'DT', 'NN', '.']","['*', '*', 'It', 'be', 'not', 'optimize', ',', 'it', 'do', 'not', 'signal', 'anything', 'to', 'a', 'hiring', 'algorithm', ',', 'and', 'it', 'certainly', 'wo', ""n't"", 'be', 'monetize', 'by', 'a', 'platform', '.']",0.5714285714285714,4.252267573655813e-06,1.4725377234348789,0.0014003734329154443,-0.0207,0.9690000000000001,0.2427735719201652,5,0.35714285714285715,1,1,-0.32142857142857145,False,LLM,2026-05-15_142557
"It was, for a brief moment, simply human.","['PRP', 'VBD', ',', 'IN', 'DT', 'JJ', 'NN', ',', 'RB', 'JJ', '.']","['It', 'be', ',', 'for', 'a', 'brief', 'moment', ',', 'simply', 'human', '.']",0.45454545454545453,7.092382099439197e-06,1.9293061504650375,0.0013803680981595093,0.0,0.9483,0.2427735719201652,4,0.09090909090909091,0,0,0.18181818181818182,True,LLM,2026-05-15_142557
"I suspect, given the current state of our civilization, that is the most subversive act we could have performed.","['PRP', 'VBP', ',', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NN', ',', 'WDT', 'VBZ', 'DT', 'RBS', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'VBN', '.']","['I', 'suspect', ',', 'give', 'the', 'current', 'state', 'of', 'our', 'civilization', ',', 'that', 'be', 'the', 'most', 'subversive', 'act', 'we', 'could', 'have', 'perform', '.']",0.5,3.642454258252098e-05,2.8360354636720007,0.0021280674846625765,-0.5256,1.4739,0.2427735719201652,6,0.045454545454545456,2,0,-0.13636363636363635,False,LLM,2026-05-15_142557
