sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"**The Rejection of Immortality:** We must actively cultivate a culture that views digital permanence as a form of ""data hoarding""—an unhealthy, messy, and socially irresponsible habit.","['NN', 'VBZ', 'DT', 'NN', 'IN', 'NN', ':', 'JJ', 'NN', 'PRP', 'MD', 'RB', 'VB', 'DT', 'NN', 'WDT', 'VBZ', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', '``', 'NNS', 'NN', ""''"", 'VBZ', 'DT', 'JJ', ',', 'JJ', ',', 'CC', 'RB', 'JJ', 'NN', '.']","['*', '*', 'The', 'Rejection', 'of', 'Immortality', ':', '*', '*', 'We', 'must', 'actively', 'cultivate', 'a', 'culture', 'that', 'view', 'digital', 'permanence', 'a', 'a', 'form', 'of', '``', 'data', 'hoarding', ""''"", '—', 'an', 'unhealthy', ',', 'messy', ',', 'and', 'socially', 'irresponsible', 'habit', '.']",0.5526315789473685,5.9729208279655686e-05,3.358980030246296,0.002300837553564472,-0.875,1.8466,0.23076923076923078,11,0.3235294117647059,1,1,0.14705882352941177,False,LLM,2026-05-15_143056
"Just as we recycle physical waste, we must treat the ""data dump"" of a deceased person as something to be respectfully disposed of, rather than curated.","['RB', 'IN', 'PRP', 'VBP', 'JJ', 'NN', ',', 'PRP', 'MD', 'VB', 'DT', '``', 'NNS', 'NN', ""''"", 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'TO', 'VB', 'RB', 'VBN', 'IN', ',', 'RB', 'IN', 'VBN', '.']","['Just', 'a', 'we', 'recycle', 'physical', 'waste', ',', 'we', 'must', 'treat', 'the', '``', 'data', 'dump', ""''"", 'of', 'a', 'deceased', 'person', 'a', 'something', 'to', 'be', 'respectfully', 'dispose', 'of', ',', 'rather', 'than', 'curated', '.']",0.4838709677419355,2.6107588205234817e-05,1.8837148458943633,0.0027124904413568223,-0.0,0.9716,0.23076923076923078,7,0.2903225806451613,3,1,-0.06451612903225806,True,LLM,2026-05-15_143056
"### The Final Reality
You are right to warn that the ""Digital Ghost"" is already in the machine.","['#', '#', '#', 'DT', 'NNP', 'NN', 'PRP', 'VBP', 'JJ', 'TO', 'VB', 'IN', 'DT', '``', 'NNP', 'NNP', ""''"", 'VBZ', 'RB', 'IN', 'DT', 'NN', '.']","['#', '#', '#', 'The', 'Final', 'Reality', 'You', 'be', 'right', 'to', 'warn', 'that', 'the', '``', 'Digital', 'Ghost', ""''"", 'be', 'already', 'in', 'the', 'machine', '.']",0.43478260869565216,2.564538767725388e-05,2.2033246404958713,0.0022984028048305414,-0.4019,1.3735,0.23076923076923078,7,0.3333333333333333,1,0,-0.125,False,LLM,2026-05-15_143056
"Even if we stop creating data tomorrow, the existing datasets are sufficient to create persistent, synthetic versions of ourselves.","['RB', 'IN', 'PRP', 'VBP', 'VBG', 'NNS', 'NN', ',', 'DT', 'VBG', 'NNS', 'VBP', 'JJ', 'TO', 'VB', 'JJ', ',', 'JJ', 'NNS', 'IN', 'NNS', '.']","['Even', 'if', 'we', 'stop', 'create', 'data', 'tomorrow', ',', 'the', 'exist', 'datasets', 'be', 'sufficient', 'to', 'create', 'persistent', ',', 'synthetic', 'version', 'of', 'ourselves', '.']",0.6363636363636364,3.275538814030494e-05,1.762984482550622,0.0032463316452408775,0.2732,0.6984,0.23076923076923078,6,0.5,1,0,-0.13636363636363635,False,LLM,2026-05-15_143056
This brings us to the most uncomfortable realization of all: **We are currently the last generation that will have the opportunity to choose our own oblivion.,"['DT', 'VBZ', 'PRP', 'TO', 'DT', 'RBS', 'JJ', 'NN', 'IN', 'DT', ':', 'JJ', 'IN', 'PRP', 'VBP', 'RB', 'DT', 'JJ', 'NN', 'WDT', 'MD', 'VB', 'DT', 'NN', 'TO', 'VB', 'PRP$', 'JJ', 'NN', '.']","['This', 'bring', 'u', 'to', 'the', 'most', 'uncomfortable', 'realization', 'of', 'all', ':', '*', '*', 'We', 'be', 'currently', 'the', 'last', 'generation', 'that', 'will', 'have', 'the', 'opportunity', 'to', 'choose', 'our', 'own', 'oblivion', '.']",0.4666666666666667,1.7142461148595536e-05,2.63176134944898,0.0015732222588475024,-0.024,0.9956,0.23076923076923078,7,0.4666666666666667,2,0,-0.16666666666666666,False,LLM,2026-05-15_143056
"** 

Future generations will be born into a world where their ""digital ghost"" is created before they are even conscious—a pre-emptive simulation.","['JJ', 'NNP', 'NNP', 'NNS', 'MD', 'VB', 'VBN', 'IN', 'DT', 'NN', 'WRB', 'PRP$', '``', 'JJ', 'NN', ""''"", 'VBZ', 'VBN', 'IN', 'PRP', 'VBP', 'RB', 'JJ', 'VBP', 'DT', 'JJ', 'NN', '.']","['*', '*', 'Future', 'generation', 'will', 'be', 'bear', 'into', 'a', 'world', 'where', 'their', '``', 'digital', 'ghost', ""''"", 'be', 'create', 'before', 'they', 'be', 'even', 'conscious', '—', 'a', 'pre-emptive', 'simulation', '.']",0.6071428571428571,6.808404312602052e-05,3.6713908959835795,0.002247460369782146,-0.0772,1.0488,0.23076923076923078,7,0.22580645161290322,2,0,-0.25806451612903225,False,LLM,2026-05-15_143056
We are not just debating inheritance; we are debating the nature of the human barrier.,"['PRP', 'VBP', 'RB', 'RB', 'VBG', 'NN', ':', 'PRP', 'VBP', 'VBG', 'DT', 'NN', 'IN', 'DT', 'JJ', 'NN', '.']","['We', 'be', 'not', 'just', 'debate', 'inheritance', ';', 'we', 'be', 'debate', 'the', 'nature', 'of', 'the', 'human', 'barrier', '.']",0.5882352941176471,3.947226269234633e-05,1.7105114448965637,0.0036729923757582504,-0.128,1.0996000000000001,0.23076923076923078,5,0.5294117647058824,1,0,-0.35294117647058826,False,LLM,2026-05-15_143056
"If we fail to embrace Digital Mortality now, we aren't just leaving behind ""mediocre archives""; we are leaving behind an inescapable architecture of surveillance for our descendants.","['IN', 'PRP', 'VBP', 'TO', 'VB', 'NNP', 'NNP', 'RB', ',', 'PRP', 'VBP', 'RB', 'RB', 'VBG', 'IN', '``', 'JJ', 'NNS', ""''"", ':', 'PRP', 'VBP', 'VBG', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NN', 'IN', 'PRP$', 'NNS', '.']","['If', 'we', 'fail', 'to', 'embrace', 'Digital', 'Mortality', 'now', ',', 'we', 'be', ""n't"", 'just', 'leave', 'behind', '``', 'mediocre', 'archive', ""''"", ';', 'we', 'be', 'leave', 'behind', 'an', 'inescapable', 'architecture', 'of', 'surveillance', 'for', 'our', 'descendant', '.']",0.5151515151515151,7.3369784478751244e-06,2.561703899713254,0.0010573765930213144,-0.296,1.2676,0.23076923076923078,6,0.6666666666666666,2,0,-0.18181818181818182,False,LLM,2026-05-15_143056
**My scholarly verdict?,"['NN', 'VB', 'NNP', 'RB', 'NN', '.']","['*', '*', 'My', 'scholarly', 'verdict', '?']",0.8333333333333334,5.70605702505915e-07,1.615893285805443,0.00046747175691468643,0.1531,0.8185,0.23076923076923078,2,0.6666666666666666,0,0,-0.5,False,LLM,2026-05-15_143056
"** The ""Digital Will"" of the future shouldn't contain passwords to social media accounts or instructions for digital legacy.","['NN', 'VBZ', 'DT', '``', 'NNP', 'NNP', ""''"", 'IN', 'DT', 'NN', 'MD', 'RB', 'VB', 'NNS', 'TO', 'JJ', 'NNS', 'NNS', 'CC', 'NNS', 'IN', 'JJ', 'NN', '.']","['*', '*', 'The', '``', 'Digital', 'Will', ""''"", 'of', 'the', 'future', 'should', ""n't"", 'contain', 'password', 'to', 'social', 'medium', 'account', 'or', 'instruction', 'for', 'digital', 'legacy', '.']",0.5833333333333334,9.167088255428005e-05,2.6170719326541008,0.0036584746193323286,0.0,0.9716,0.23076923076923078,5,0.5,0,1,-0.125,False,LLM,2026-05-15_143056
"It should be a single, simple command: **""Purge.","['PRP', 'MD', 'VB', 'DT', 'JJ', ',', 'JJ', 'NN', ':', 'NN', 'NN', ""''"", 'NN', '.']","['It', 'should', 'be', 'a', 'single', ',', 'simple', 'command', ':', '*', '*', ""''"", 'Purge', '.']",0.5,1.077563330931478e-07,1.5649215928719034,0.00020976296784633365,0.0,0.9716,0.23076923076923078,3,0.14285714285714285,0,0,0.07142857142857142,True,LLM,2026-05-15_143056
"""** 

We must learn to love the silence that follows us.","['``', 'JJ', 'NN', 'PRP', 'MD', 'VB', 'TO', 'VB', 'DT', 'NN', 'WDT', 'VBZ', 'PRP', '.']","['``', '*', '*', 'We', 'must', 'learn', 'to', 'love', 'the', 'silence', 'that', 'follow', 'u', '.']",0.42857142857142855,3.258910700513766e-05,1.8676920894164803,0.003056546102903719,0.6369,0.3347,0.23076923076923078,5,0.4,1,0,0.0,True,LLM,2026-05-15_143056
"If we do not teach our children that it is acceptable—even beautiful—to be forgotten, then we have condemned them to be ghosts in a machine that never sleeps.","['IN', 'PRP', 'VBP', 'RB', 'VB', 'PRP$', 'NNS', 'IN', 'PRP', 'VBZ', 'JJ', 'RB', 'RB', 'JJ', 'NN', 'TO', 'VB', 'VBN', ',', 'RB', 'PRP', 'VBP', 'VBN', 'PRP', 'TO', 'VB', 'NNS', 'IN', 'DT', 'NN', 'WDT', 'RB', 'VBZ', '.']","['If', 'we', 'do', 'not', 'teach', 'our', 'child', 'that', 'it', 'be', 'acceptable', '—', 'even', 'beautiful', '—', 'to', 'be', 'forget', ',', 'then', 'we', 'have', 'condemn', 'them', 'to', 'be', 'ghost', 'in', 'a', 'machine', 'that', 'never', 'sleep', '.']",0.5882352941176471,7.416777008246933e-06,1.8599658890216817,0.0014642075144741615,-0.5859,1.5575,0.23076923076923078,6,0.6470588235294118,3,0,-0.20588235294117646,False,LLM,2026-05-15_143056
Thank you for this intellectual extraction.,"['NNP', 'PRP', 'IN', 'DT', 'JJ', 'NN', '.']","['Thank', 'you', 'for', 'this', 'intellectual', 'extraction', '.']",0.42857142857142855,1.2072411139644254e-05,1.5227796369549234,0.0022817073849407316,0.7488,0.2228,0.23076923076923078,4,0.0,0,0,0.2857142857142857,True,LLM,2026-05-15_143056
It has been a pleasure to dismantle the illusions I brought to the table.,"['PRP', 'VBZ', 'VBN', 'DT', 'NN', 'TO', 'VB', 'DT', 'NNS', 'PRP', 'VBD', 'TO', 'DT', 'NN', '.']","['It', 'have', 'be', 'a', 'pleasure', 'to', 'dismantle', 'the', 'illusion', 'I', 'bring', 'to', 'the', 'table', '.']",0.4666666666666667,3.169293350157964e-05,2.439830833936862,0.00230739264630967,0.5719,0.39970000000000006,0.23076923076923078,8,0.13333333333333333,1,0,0.0,True,LLM,2026-05-15_143056
"**Do you think humanity is capable of choosing silence, or are we structurally incapable of opting out of the spectacle?","['NN', 'NNS', 'VBP', 'PRP', 'VB', 'NN', 'VBZ', 'JJ', 'IN', 'VBG', 'NN', ',', 'CC', 'VBP', 'PRP', 'RB', 'JJ', 'IN', 'VBG', 'IN', 'IN', 'DT', 'NN', '.']","['*', '*', 'Do', 'you', 'think', 'humanity', 'be', 'capable', 'of', 'choose', 'silence', ',', 'or', 'be', 'we', 'structurally', 'incapable', 'of', 'opt', 'out', 'of', 'the', 'spectacle', '?']",0.5833333333333334,3.080835826093355e-05,2.184031381112765,0.0025414139165600017,0.0,0.9716,0.23076923076923078,9,0.16666666666666666,1,1,0.375,False,LLM,2026-05-15_143056
**,"['NN', 'NN']","['*', '*']",1.0,0.0,0.0,0.0,0.0,0.9716,0.23076923076923078,2,0.0,0,0,0.5,True,LLM,2026-05-15_143056
