sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
ORTEGA ENDED a truce with the Contras and said 0 elections were threatened *-1 .,"['NNP', 'NNP', 'DT', 'NN', 'IN', 'DT', 'NNPS', 'CC', 'VBD', 'CD', 'NNS', 'VBD', 'VBN', 'JJ', 'NN', '.']","['ORTEGA', 'ENDED', 'a', 'truce', 'with', 'the', 'Contras', 'and', 'say', '0', 'election', 'be', 'threaten', '*', '-1', '.']",0.625,1.0913186110692682e-05,1.8116271266775226,0.001823505030638948,-0.4588,1.4588,0.12259056703213153,5,0.0625,1,1,0.1875,False,HUMAN,2026-05-15_140540
"The Nicaraguan president , *-1 citing attacks by the U.S.-backed rebels , suspended a 19-month-old cease-fire and accused Bush of `` * promoting death . ''","['DT', 'JJ', 'NN', ',', 'NNP', 'NNP', 'VBG', 'NNS', 'IN', 'DT', 'JJ', 'NNS', ',', 'VBD', 'DT', 'JJ', 'NN', 'CC', 'VBD', 'NNP', 'IN', '``', 'JJ', 'VBG', 'NN', '.', '``']","['The', 'Nicaraguan', 'president', ',', '*', '-1', 'cite', 'attack', 'by', 'the', 'U.S.-backed', 'rebel', ',', 'suspend', 'a', '19-month-old', 'cease-fire', 'and', 'accuse', 'Bush', 'of', '``', '*', 'promote', 'death', '.', '``']",0.5925925925925926,5.05952188365058e-06,2.952235261126226,0.0007619101799327081,-0.886,1.8860000000000001,0.12259056703213153,7,0.38235294117647056,1,1,0.029411764705882353,True,HUMAN,2026-05-15_140540
"While he reaffirmed support for the country 's Feb. 25 elections , Ortega indicated that renewed U.S. military aid to the Contras could thwart the balloting .","['IN', 'PRP', 'VBD', 'NN', 'IN', 'DT', 'NN', 'POS', 'NNP', 'CD', 'NNS', ',', 'NNP', 'VBD', 'IN', 'VBN', 'NNP', 'JJ', 'NN', 'TO', 'DT', 'NNP', 'MD', 'VB', 'DT', 'NN', '.']","['While', 'he', 'reaffirm', 'support', 'for', 'the', 'country', ""'s"", 'Feb.', '25', 'election', ',', 'Ortega', 'indicate', 'that', 'renew', 'U.S.', 'military', 'aid', 'to', 'the', 'Contras', 'could', 'thwart', 'the', 'balloting', '.']",0.5185185185185185,4.851248556156823e-06,2.7497522657852462,0.0008010012515644555,0.4019,0.5981000000000001,0.12259056703213153,7,0.48148148148148145,2,0,-0.2222222222222222,False,HUMAN,2026-05-15_140540
He said 0 U.S. assistance should be used *-1 * to demobilize the rebels .,"['PRP', 'VBD', 'CD', 'NNP', 'NN', 'MD', 'VB', 'VBN', 'NNP', 'NNP', 'NNP', 'TO', 'VB', 'DT', 'NNS', '.']","['He', 'say', '0', 'U.S.', 'assistance', 'should', 'be', 'use', '*', '-1', '*', 'to', 'demobilize', 'the', 'rebel', '.']",0.625,1.1595212112120464e-05,1.9397827717675227,0.0017554410545649595,-0.2023,1.2023,0.12259056703213153,5,0.0625,1,0,0.0625,True,HUMAN,2026-05-15_140540
A White House spokesman condemned the truce suspension as `` deplorable '' but brushed off talk of * renewing military funding for the insurgents .,"['DT', 'NNP', 'NNP', 'NN', 'VBD', 'DT', 'NN', 'NN', 'IN', '``', 'JJ', '``', 'CC', 'VBD', 'RP', 'NN', 'IN', 'NN', 'VBG', 'JJ', 'NN', 'IN', 'DT', 'NNS', '.']","['A', 'White', 'House', 'spokesman', 'condemn', 'the', 'truce', 'suspension', 'a', '``', 'deplorable', '``', 'but', 'brush', 'off', 'talk', 'of', '*', 'renew', 'military', 'funding', 'for', 'the', 'insurgent', '.']",0.56,5.119842080812416e-06,3.189039587788814,0.0007095260945182042,-0.2382,1.2382,0.12259056703213153,9,0.15384615384615385,0,1,0.2692307692307692,False,HUMAN,2026-05-15_140540
"The Contra military command , in a statement from Honduras , said 0 Sandinista troops had launched a major offensive against the rebel forces .","['DT', 'NNP', 'JJ', 'NN', ',', 'IN', 'DT', 'NN', 'IN', 'NNP', ',', 'VBD', 'CD', 'NNP', 'NNS', 'VBD', 'VBN', 'DT', 'JJ', 'NN', 'IN', 'DT', 'NN', 'NNS', '.']","['The', 'Contra', 'military', 'command', ',', 'in', 'a', 'statement', 'from', 'Honduras', ',', 'say', '0', 'Sandinista', 'troop', 'have', 'launch', 'a', 'major', 'offensive', 'against', 'the', 'rebel', 'force', '.']",0.56,8.311566313857132e-06,2.018554427803185,0.0014282392799016838,-0.4767,1.4767000000000001,0.12259056703213153,5,0.8461538461538461,0,0,-0.3076923076923077,False,HUMAN,2026-05-15_140540
"East German leader Krenz called the protests in his country a `` good sign , '' *-1 saying that many of those marching for democratic freedoms were showing support for `` the renovation for socialism . ''","['JJ', 'JJ', 'NN', 'NNP', 'VBD', 'DT', 'NNS', 'IN', 'PRP$', 'NN', 'DT', '``', 'JJ', 'NN', ',', '``', 'JJ', 'NN', 'VBG', 'IN', 'JJ', 'IN', 'DT', 'VBG', 'IN', 'JJ', 'NNS', 'VBD', 'VBG', 'NN', 'IN', '``', 'DT', 'NN', 'IN', 'NN', '.', '``']","['East', 'German', 'leader', 'Krenz', 'call', 'the', 'protest', 'in', 'his', 'country', 'a', '``', 'good', 'sign', ',', '``', '*', '-1', 'say', 'that', 'many', 'of', 'those', 'march', 'for', 'democratic', 'freedom', 'be', 'show', 'support', 'for', '``', 'the', 'renovation', 'for', 'socialism', '.', '``']",0.5526315789473685,4.037584159420577e-06,2.5604705968469936,0.0007847674853306893,0.7096,0.2904,0.12259056703213153,5,0.23529411764705882,0,0,-0.23529411764705882,False,HUMAN,2026-05-15_140540
"The Communist Party chief , *-1 in Moscow for talks with Soviet officials , also said 0 East Germany would follow Gorbachev 's restructuring plans .","['DT', 'NNP', 'NNP', 'NN', ',', 'NNP', 'NNP', 'IN', 'NNP', 'IN', 'NNS', 'IN', 'JJ', 'NNS', ',', 'RB', 'VBD', 'CD', 'NNP', 'NNP', 'MD', 'VB', 'NNP', 'POS', 'NN', 'NNS', '.']","['The', 'Communist', 'Party', 'chief', ',', '*', '-1', 'in', 'Moscow', 'for', 'talk', 'with', 'Soviet', 'official', ',', 'also', 'say', '0', 'East', 'Germany', 'would', 'follow', 'Gorbachev', ""'s"", 'restructuring', 'plan', '.']",0.6296296296296297,3.916938326746338e-06,1.9638991481040458,0.0010077531979909952,0.4019,0.5981000000000001,0.12259056703213153,7,0.8888888888888888,0,0,0.05555555555555555,True,HUMAN,2026-05-15_140540
Thousands of East Germans fled to Czechoslovakia after the East Berlin government lifted travel restrictions .,"['NNS', 'IN', 'NNP', 'NNPS', 'VBD', 'TO', 'NNP', 'IN', 'DT', 'NNP', 'NNP', 'NN', 'VBD', 'NN', 'NNS', '.']","['Thousands', 'of', 'East', 'Germans', 'flee', 'to', 'Czechoslovakia', 'after', 'the', 'East', 'Berlin', 'government', 'lift', 'travel', 'restriction', '.']",0.6875,7.564078847126386e-06,3.0542583043730516,0.0009004762446564699,0.0,1.0,0.12259056703213153,5,0.25,1,0,-0.0625,True,HUMAN,2026-05-15_140540
The ban on cross-border movement was imposed *-1 last month after a massive exodus of emigres to West Germany .,"['DT', 'NN', 'IN', 'JJ', 'NN', 'VBD', 'VBN', 'NNP', 'NNP', 'JJ', 'NN', 'IN', 'DT', 'JJ', 'NN', 'IN', 'NNS', 'TO', 'NNP', 'NNP', '.']","['The', 'ban', 'on', 'cross-border', 'movement', 'be', 'impose', '*', '-1', 'last', 'month', 'after', 'a', 'massive', 'exodus', 'of', 'emigre', 'to', 'West', 'Germany', '.']",0.6666666666666666,3.655072270748301e-07,1.9976896801855561,0.0003026355609942236,-0.5994,1.5994000000000002,0.12259056703213153,6,0.34782608695652173,0,0,0.08695652173913043,True,HUMAN,2026-05-15_140540
"Also , a Communist official for the first time said 0 the future of the Berlin Wall could be open to discussion .","['RB', ',', 'DT', 'NNP', 'NN', 'IN', 'DT', 'JJ', 'NN', 'VBD', 'CD', 'DT', 'NN', 'IN', 'DT', 'NNP', 'NNP', 'MD', 'VB', 'JJ', 'TO', 'NN', '.']","['Also', ',', 'a', 'Communist', 'official', 'for', 'the', 'first', 'time', 'say', '0', 'the', 'future', 'of', 'the', 'Berlin', 'Wall', 'could', 'be', 'open', 'to', 'discussion', '.']",0.5217391304347826,8.427549029355571e-06,1.639990296883099,0.0017701471304188987,0.0,1.0,0.12259056703213153,5,0.8181818181818182,0,0,-0.36363636363636365,False,HUMAN,2026-05-15_140540
Health officials plan *-1 to extend a moratorium on federal funding of research involving fetal-tissue transplants .,"['NNP', 'NNS', 'VBP', 'JJ', 'NN', 'TO', 'VB', 'DT', 'NN', 'IN', 'JJ', 'NN', 'IN', 'NN', 'VBG', 'JJ', 'NNS', '.']","['Health', 'official', 'plan', '*', '-1', 'to', 'extend', 'a', 'moratorium', 'on', 'federal', 'funding', 'of', 'research', 'involve', 'fetal-tissue', 'transplant', '.']",0.7222222222222222,3.835894742878115e-07,1.7189785391461734,0.00036029885842151177,0.1779,0.8221,0.12259056703213153,7,0.1,0,0,0.15,False,HUMAN,2026-05-15_140540
The assistant HHS secretary said 0 the ban `` should be continued *-1 indefinitely . '',"['DT', 'NN', 'NNP', 'NN', 'VBD', 'CD', 'DT', 'NN', '``', 'MD', 'VB', 'VBN', 'JJ', 'NNP', 'RB', '.', '``']","['The', 'assistant', 'HHS', 'secretary', 'say', '0', 'the', 'ban', '``', 'should', 'be', 'continue', '*', '-1', 'indefinitely', '.', '``']",0.5882352941176471,1.1187000742144774e-05,2.1051234634290354,0.0015888366952196739,-0.5574,1.5574,0.12259056703213153,3,0.6666666666666666,0,0,-0.5,False,HUMAN,2026-05-15_140540
"While researchers believe 0 such transplants could help *-1 treat diseases like Alzheimer 's , anti-abortionists oppose the research .","['IN', 'NNS', 'VBP', 'CD', 'JJ', 'NNS', 'MD', 'VB', 'VB', 'JJ', 'NN', 'NNS', 'IN', 'NNP', 'POS', ',', 'NNS', 'VBP', 'DT', 'NN', '.']","['While', 'researcher', 'believe', '0', 'such', 'transplant', 'could', 'help', '*', '-1', 'treat', 'disease', 'like', 'Alzheimer', ""'s"", ',', 'anti-abortionists', 'oppose', 'the', 'research', '.']",0.6190476190476191,7.401022911891455e-06,2.4024720698401683,0.0011323678407533227,0.7845,0.21550000000000002,0.12259056703213153,6,0.30434782608695654,2,0,0.0,True,HUMAN,2026-05-15_140540
Rep. Dingell of Michigan plans *-3 to unveil today a proposal that *T*-1 would break with Bush 's clean-air bill on the issue of emissions that *T*-2 lead to acid rain .,"['NNP', 'NNP', 'IN', 'NNP', 'VBZ', 'JJ', 'NN', 'TO', 'VB', 'NN', 'DT', 'NN', 'IN', 'VBZ', 'NNP', 'NNP', 'NNP', 'MD', 'VB', 'IN', 'NNP', 'POS', 'JJ', 'NN', 'IN', 'DT', 'NN', 'IN', 'NNS', 'WDT', 'VBP', 'NNP', 'NNP', 'NNP', 'NN', 'TO', 'VB', 'NN', '.']","['Rep.', 'Dingell', 'of', 'Michigan', 'plan', '*', '-3', 'to', 'unveil', 'today', 'a', 'proposal', 'that', '*', 'T', '*', '-1', 'would', 'break', 'with', 'Bush', ""'s"", 'clean-air', 'bill', 'on', 'the', 'issue', 'of', 'emission', 'that', '*', 'T', '*', '-2', 'lead', 'to', 'acid', 'rain', '.']",0.6666666666666666,4.187338973658033e-06,2.8930524566443783,0.0007073148096201105,0.0,1.0,0.12259056703213153,8,0.10810810810810811,2,0,0.05405405405405406,True,HUMAN,2026-05-15_140540
The Democrat 's proposal is described *-1 by government sources and lobbyists as significantly weaker than the president 's plan * to cut utility emissions .,"['DT', 'NNP', 'POS', 'NN', 'VBZ', 'VBN', 'JJ', 'NN', 'IN', 'NN', 'NNS', 'CC', 'NNS', 'IN', 'RB', 'JJR', 'IN', 'DT', 'NN', 'POS', 'NN', 'VBZ', 'TO', 'VB', 'NN', 'NNS', '.']","['The', 'Democrat', ""'s"", 'proposal', 'be', 'describe', '*', '-1', 'by', 'government', 'source', 'and', 'lobbyist', 'a', 'significantly', 'weak', 'than', 'the', 'president', ""'s"", 'plan', '*', 'to', 'cut', 'utility', 'emission', '.']",0.6296296296296297,4.654902879849106e-06,2.9058067039227686,0.0007424865497456236,-0.6124,1.6124,0.12259056703213153,9,0.18518518518518517,0,1,0.2222222222222222,False,HUMAN,2026-05-15_140540
House-Senate conferees approved major portions of a package for more than $ 500 million *U* in economic aid for Poland .,"['JJ', 'NNS', 'VBD', 'JJ', 'NNS', 'IN', 'DT', 'NN', 'IN', 'JJR', 'IN', '$', 'CD', 'CD', 'NN', 'NNP', 'NNP', 'IN', 'JJ', 'NN', 'IN', 'NNP', '.']","['House-Senate', 'conferee', 'approve', 'major', 'portion', 'of', 'a', 'package', 'for', 'more', 'than', '$', '500', 'million', '*', 'U', '*', 'in', 'economic', 'aid', 'for', 'Poland', '.']",0.5652173913043478,9.942200118191908e-07,1.762303373122338,0.000565796918380505,0.4215,0.5785,0.12259056703213153,5,0.16,0,0,0.0,True,HUMAN,2026-05-15_140540
The plan relies heavily on $ 240 million *U* in credit and loan guarantees in fiscal 1990 in hopes of * stimulating future trade and investment .,"['DT', 'NN', 'VBZ', 'RB', 'IN', '$', 'CD', 'CD', 'NN', 'NNP', 'NNP', 'IN', 'NN', 'CC', 'NN', 'NNS', 'IN', 'JJ', 'CD', 'IN', 'NNS', 'IN', 'JJ', 'JJ', 'NN', 'NN', 'CC', 'NN', '.']","['The', 'plan', 'rely', 'heavily', 'on', '$', '240', 'million', '*', 'U', '*', 'in', 'credit', 'and', 'loan', 'guarantee', 'in', 'fiscal', '1990', 'in', 'hope', 'of', '*', 'stimulating', 'future', 'trade', 'and', 'investment', '.']",0.5517241379310345,6.864961986729588e-07,1.8286967658294835,0.0004530825869999838,0.8074,0.1926,0.12259056703213153,7,0.06896551724137931,0,2,0.41379310344827586,False,HUMAN,2026-05-15_140540
"South Africa accused armed Namibian nationalist guerrillas of * crossing from bases in neighboring Angola , *-1 violating U.N.-supervised peace plans for the territory 's independence from Pretoria .","['NNP', 'NNP', 'VBD', 'JJ', 'JJ', 'NN', 'NNS', 'IN', 'JJ', 'VBG', 'IN', 'NNS', 'IN', 'VBG', 'NNP', ',', 'NNP', 'NNP', 'VBG', 'JJ', 'NN', 'NNS', 'IN', 'DT', 'NN', 'POS', 'NN', 'IN', 'NNP', '.']","['South', 'Africa', 'accuse', 'armed', 'Namibian', 'nationalist', 'guerrilla', 'of', '*', 'cross', 'from', 'base', 'in', 'neighbor', 'Angola', ',', '*', '-1', 'violate', 'U.N.-supervised', 'peace', 'plan', 'for', 'the', 'territory', ""'s"", 'independence', 'from', 'Pretoria', '.']",0.7,4.488902257043257e-06,3.529759140925901,0.0006002400960384153,-0.296,1.296,0.12259056703213153,9,0.06666666666666667,1,0,0.16666666666666666,False,HUMAN,2026-05-15_140540
South African troops were placed *-1 on alert .,"['JJ', 'JJ', 'NNS', 'VBD', 'VBN', 'NNP', 'NNP', 'IN', 'NN', '.']","['South', 'African', 'troop', 'be', 'place', '*', '-1', 'on', 'alert', '.']",0.8,1.3423760217113263e-08,2.1600343499632406,5.363847666726265e-05,0.296,0.704,0.12259056703213153,4,0.4,0,0,0.1,True,HUMAN,2026-05-15_140540
Guerrilla leaders said 0 Pretoria was attempting *-1 to sabotage next week 's elections in Namibia .,"['NN', 'NNS', 'VBD', 'CD', 'NNP', 'VBD', 'VBG', 'JJ', 'NN', 'TO', 'VB', 'JJ', 'NN', 'POS', 'NNS', 'IN', 'NNP', '.']","['Guerrilla', 'leader', 'say', '0', 'Pretoria', 'be', 'attempt', '*', '-1', 'to', 'sabotage', 'next', 'week', ""'s"", 'election', 'in', 'Namibia', '.']",0.7222222222222222,4.78633712392643e-06,1.9793848146637223,0.0011052777010223818,-0.5267,1.5267,0.12259056703213153,6,0.1111111111111111,1,0,0.16666666666666666,False,HUMAN,2026-05-15_140540
"Gunmen in Lebanon assassinated a Saudi Arabian Embassy employee , and the pro-Iranian Islamic Jihad took responsibility for the slaying 0 *T*-1 to avenge the beheading of 16 terrorists by Riyadh 's government in September .","['NNS', 'IN', 'NNP', 'VBD', 'DT', 'NNP', 'NNP', 'NNP', 'NN', ',', 'CC', 'DT', 'JJ', 'NNP', 'NNP', 'VBD', 'NN', 'IN', 'DT', 'VBG', 'CD', 'JJ', 'NNP', 'NNP', 'NNP', 'TO', 'VB', 'DT', 'NN', 'IN', 'CD', 'NNS', 'IN', 'NNP', 'POS', 'NN', 'IN', 'NNP', '.']","['Gunmen', 'in', 'Lebanon', 'assassinate', 'a', 'Saudi', 'Arabian', 'Embassy', 'employee', ',', 'and', 'the', 'pro-Iranian', 'Islamic', 'Jihad', 'take', 'responsibility', 'for', 'the', 'slay', '0', '*', 'T', '*', '-1', 'to', 'avenge', 'the', 'beheading', 'of', '16', 'terrorist', 'by', 'Riyadh', ""'s"", 'government', 'in', 'September', '.']",0.5897435897435898,4.920627960540087e-06,2.627374224398202,0.0008442835548145757,-0.6249,1.6249,0.12259056703213153,6,0.13043478260869565,0,1,-0.08695652173913043,True,HUMAN,2026-05-15_140540
"Also in Beirut , a Moslem group vowed *-1 to kill Americans if the U.S. implements a policy 0 *T*-2 to seize suspects abroad .","['RB', 'IN', 'NNP', ',', 'DT', 'NNP', 'NN', 'VBD', 'NNP', 'NNP', 'TO', 'VB', 'NNPS', 'IN', 'DT', 'NNP', 'VBZ', 'DT', 'NN', 'CD', 'NNP', 'NNP', 'NNP', 'NNP', 'TO', 'VB', 'NNS', 'RB', '.']","['Also', 'in', 'Beirut', ',', 'a', 'Moslem', 'group', 'vow', '*', '-1', 'to', 'kill', 'Americans', 'if', 'the', 'U.S.', 'implement', 'a', 'policy', '0', '*', 'T', '*', '-2', 'to', 'seize', 'suspect', 'abroad', '.']",0.6551724137931034,6.620753885882221e-06,2.3279964506090733,0.0011052777010223818,-0.7964,1.7964,0.12259056703213153,5,0.25925925925925924,1,0,0.07407407407407407,True,HUMAN,2026-05-15_140540
"Nixon concluded five days of private talks with Chinese leaders in Beijing , but apparently failed *-1 to ease strains in Sino-U.S. ties caused * by China 's crackdown against pro-democracy protesters in June .","['NNP', 'VBD', 'CD', 'NNS', 'IN', 'JJ', 'NNS', 'IN', 'JJ', 'NNS', 'IN', 'NNP', ',', 'CC', 'RB', 'VBD', 'JJ', 'NNP', 'TO', 'VB', 'NNS', 'IN', 'NNP', 'NNS', 'VBD', 'JJ', 'IN', 'NNP', 'POS', 'NN', 'IN', 'NN', 'NNS', 'IN', 'NNP', '.']","['Nixon', 'conclude', 'five', 'day', 'of', 'private', 'talk', 'with', 'Chinese', 'leader', 'in', 'Beijing', ',', 'but', 'apparently', 'fail', '*', '-1', 'to', 'ease', 'strain', 'in', 'Sino-U.S.', 'tie', 'cause', '*', 'by', 'China', ""'s"", 'crackdown', 'against', 'pro-democracy', 'protester', 'in', 'June', '.']",0.6388888888888888,4.07855346266554e-07,2.290804844840275,0.0002787821652311355,-0.7469,1.7469000000000001,0.12259056703213153,8,0.025,1,1,0.325,False,HUMAN,2026-05-15_140540
Beijing 's rulers complained to the former president about U.S. `` interference '' in China 's domestic affairs .,"['NNP', 'POS', 'NNS', 'VBD', 'TO', 'DT', 'JJ', 'NN', 'IN', 'NNP', '``', 'NN', '``', 'IN', 'NNP', 'POS', 'JJ', 'NNS', '.']","['Beijing', ""'s"", 'ruler', 'complain', 'to', 'the', 'former', 'president', 'about', 'U.S.', '``', 'interference', '``', 'in', 'China', ""'s"", 'domestic', 'affair', '.']",0.5263157894736842,7.0447176617293564e-06,2.6065653285602264,0.0010182705463571253,-0.4019,1.4019,0.12259056703213153,9,0.15,0,0,0.05,True,HUMAN,2026-05-15_140540
Mexico 's President Salinas said 0 the country 's recession had ended and the economy was growing again .,"['NNP', 'POS', 'NNP', 'NNP', 'VBD', 'CD', 'DT', 'NN', 'POS', 'NN', 'VBD', 'VBN', 'CC', 'DT', 'NN', 'VBD', 'VBG', 'RB', '.']","['Mexico', ""'s"", 'President', 'Salinas', 'say', '0', 'the', 'country', ""'s"", 'recession', 'have', 'end', 'and', 'the', 'economy', 'be', 'grow', 'again', '.']",0.631578947368421,1.0367066982274923e-05,1.9820791781742666,0.0016244522612777047,-0.2732,1.2732,0.12259056703213153,4,0.6666666666666666,0,0,-0.16666666666666666,True,HUMAN,2026-05-15_140540
"In his first state of the nation address , Salinas pledged *-1 to continue his program of modernization and warned opposition politicians that * impeding progress could cost them popular support .","['IN', 'PRP$', 'JJ', 'NN', 'IN', 'DT', 'NN', 'NN', ',', 'NNP', 'VBD', 'NNP', 'NNP', 'TO', 'VB', 'PRP$', 'NN', 'IN', 'NN', 'CC', 'VBD', 'NN', 'NNS', 'WDT', 'VBP', 'VBG', 'NN', 'MD', 'VB', 'PRP', 'JJ', 'NN', '.']","['In', 'his', 'first', 'state', 'of', 'the', 'nation', 'address', ',', 'Salinas', 'pledge', '*', '-1', 'to', 'continue', 'his', 'program', 'of', 'modernization', 'and', 'warn', 'opposition', 'politician', 'that', '*', 'impede', 'progress', 'could', 'cost', 'them', 'popular', 'support', '.']",0.6060606060606061,4.050196419414667e-06,2.6269232990816107,0.0007661091515910039,0.7351,0.2649,0.12259056703213153,6,0.30303030303030304,1,1,0.06060606060606061,True,HUMAN,2026-05-15_140540
"Pakistan 's Bhutto defeated the first no-confidence motion in the nation 's 42-year history , *-2 surviving the vote that *T*-1 could have brought down her 11-month-old government .","['NNP', 'POS', 'NNP', 'VBD', 'DT', 'JJ', 'JJ', 'NN', 'IN', 'DT', 'NN', 'POS', 'JJ', 'NN', ',', 'NNP', 'NNP', 'VBG', 'DT', 'NN', 'IN', 'NNP', 'NNP', 'NNP', 'NNP', 'MD', 'VB', 'VBN', 'RP', 'PRP$', 'JJ', 'NN', '.']","['Pakistan', ""'s"", 'Bhutto', 'defeat', 'the', 'first', 'no-confidence', 'motion', 'in', 'the', 'nation', ""'s"", '42-year', 'history', ',', '*', '-2', 'survive', 'the', 'vote', 'that', '*', 'T', '*', '-1', 'could', 'have', 'bring', 'down', 'her', '11-month-old', 'government', '.']",0.6363636363636364,4.599815732787721e-06,2.7046747938443367,0.0007929670901242509,-0.2263,1.2263,0.12259056703213153,8,0.07692307692307693,2,0,-0.3076923076923077,False,HUMAN,2026-05-15_140540
"The prime minister 's opponents claimed 0 the balloting , 12 votes short of a majority in Islamabad 's 237-seat assembly , was rigged *-1 .","['DT', 'JJ', 'NN', 'POS', 'NNS', 'VBD', 'CD', 'DT', 'NN', ',', 'CD', 'NNS', 'JJ', 'IN', 'DT', 'NN', 'IN', 'NNP', 'POS', 'JJ', 'NN', ',', 'VBD', 'VBN', 'JJ', 'NN', '.']","['The', 'prime', 'minister', ""'s"", 'opponent', 'claim', '0', 'the', 'balloting', ',', '12', 'vote', 'short', 'of', 'a', 'majority', 'in', 'Islamabad', ""'s"", '237-seat', 'assembly', ',', 'be', 'rig', '*', '-1', '.']",0.5555555555555556,6.651104635217822e-06,2.4561329794965308,0.0010500138159712626,-0.3612,1.3612,0.12259056703213153,10,0.1724137931034483,1,0,-0.06896551724137931,True,HUMAN,2026-05-15_140540
The White House said 0 the shipboard meetings next month between Bush and Soviet leader Gorbachev will take place in the waters off Malta .,"['DT', 'NNP', 'NNP', 'VBD', 'CD', 'DT', 'JJ', 'NNS', 'IN', 'NN', 'IN', 'NNP', 'CC', 'JJ', 'NN', 'NNP', 'MD', 'VB', 'NN', 'IN', 'DT', 'NNS', 'RP', 'NNP', '.']","['The', 'White', 'House', 'say', '0', 'the', 'shipboard', 'meeting', 'next', 'month', 'between', 'Bush', 'and', 'Soviet', 'leader', 'Gorbachev', 'will', 'take', 'place', 'in', 'the', 'water', 'off', 'Malta', '.']",0.56,7.906642543185867e-06,2.0780180460815734,0.0013531524795604895,0.0,1.0,0.12259056703213153,3,0.6,0,0,-0.4,True,HUMAN,2026-05-15_140540
